0,14.44923076923077,50.296875
1,14.384,50.027
2,14.345230769230769,49.864575
3,14.302769230769231,49.7097
4,14.278153846153845,49.58025
5,14.247384615384615,49.47035
6,14.209846153846154,49.338625
7,14.166153846153847,49.2126
8,14.141538461538461,49.1188
9,14.119384615384615,49.03615
10,14.105846153846153,48.9641
11,14.089230769230769,48.902925
12,14.072615384615384,48.835775
13,14.057846153846153,48.776125
14,14.049846153846154,48.7384
15,14.041230769230769,48.713175
16,14.036307692307693,48.6683
17,14.030153846153846,48.650625
18,14.024,48.61375
19,14.01723076923077,48.571725
20,14.007384615384616,48.54175
21,13.998153846153846,48.509925
22,13.987692307692308,48.486425
23,13.983384615384615,48.47415
24,13.979692307692307,48.44995
25,13.976615384615384,48.430675
26,13.977230769230768,48.419175
27,13.971692307692308,48.406675
28,13.968615384615385,48.39165
29,13.96676923076923,48.377225
30,13.962461538461538,48.365525
31,13.958769230769231,48.353325
32,13.953846153846154,48.343875
33,13.956307692307693,48.330675
34,13.95076923076923,48.30915
35,13.947076923076922,48.293425
36,13.946461538461538,48.280725
37,13.945230769230768,48.262825
38,13.945230769230768,48.25435
