0,1850,19,0.18307692307692308,0.05270024240330687,1.0
1,6,670,0.1823076923076923,0.06953175837144186,1.0
2,1658,415,0.17307692307692307,0.08390712042993173,1.0
3,1326,15,0.23615384615384616,0.14039310257268603,1.0
4,262,244,0.16384615384615384,-0.018277289239967368,1.0
5,598,926,0.18076923076923077,0.1889607005377988,1.0
6,1594,828,0.16615384615384615,0.09740573969607663,1.0
7,835,347,0.21076923076923076,0.08569302696018236,1.0
8,300,847,0.1823076923076923,0.06613993044292937,1.0
9,773,264,0.2469230769230769,0.12481899314061988,1.0
10,286,236,0.25846153846153846,0.022321277233694065,1.0
11,45,307,0.20846153846153845,0.13220553616373745,1.0
12,1654,201,0.18076923076923077,0.031202210490802948,1.0
13,256,494,0.18076923076923077,0.01905118463234068,1.0
14,341,520,0.2376923076923077,0.2215005494424875,1.0
15,264,191,0.17153846153846153,0.07849875388956784,1.0
16,740,164,0.1753846153846154,0.04821285271749253,1.0
17,509,146,0.2523076923076923,0.07013076877634754,1.0
18,660,655,0.12230769230769231,0.06895189661126055,1.0
19,1404,542,0.12461538461538461,0.04145729550324384,1.0
20,311,177,0.15615384615384614,0.07721829313885886,1.0
21,1628,458,0.16,0.09586717808741456,1.0
22,1166,681,0.22076923076923077,0.12344265414198802,1.0
23,1663,193,0.3,0.17308461446381168,1.0
24,1166,219,0.12538461538461537,0.04844947789619589,1.0
25,914,0,0.16307692307692306,0.13819183929230888,1.0
26,478,248,0.32384615384615384,0.17015833800841873,1.0
27,1603,139,0.2076923076923077,0.09271155848988846,1.0
28,952,817,0.18461538461538463,0.07186127807959657,1.0
29,216,192,0.23384615384615384,0.11355752507804188,1.0
30,756,164,0.12153846153846154,0.04370755536866541,1.0
31,1396,455,0.18076923076923077,0.08763280126501016,1.0
32,943,719,0.1753846153846154,0.06350168935434614,1.0
33,731,707,0.11538461538461539,0.1305859946703391,1.0
34,1785,243,0.24461538461538462,0.09658980554028299,1.0
35,1370,683,0.15538461538461537,0.1176553272279772,1.0
36,708,449,0.16538461538461538,0.09326116831086156,1.0
37,10,0,0.15615384615384614,0.21015949756477414,1.0
38,238,11,0.14307692307692307,0.09726792285136174,1.0
39,701,697,0.15307692307692308,0.07506172835229924,1.0
40,987,739,0.23307692307692307,0.10853769879014519,1.0
41,449,1,0.16923076923076924,0.09594979374866926,1.0
42,706,204,0.15307692307692308,0.06916589464995149,1.0
43,570,117,0.22384615384615383,0.07767421577190722,1.0
44,1096,912,0.17923076923076922,0.09711502840817555,1.0
45,871,366,0.19384615384615383,0.1207883612391919,1.0
46,274,862,0.16923076923076924,0.07154655441708936,1.0
47,450,902,0.25153846153846154,0.007824808667626429,1.0
48,1594,11,0.18692307692307691,0.1248886696397147,1.0
49,210,692,0.15923076923076923,0.06080614470452112,1.0
50,1735,624,0.21846153846153846,0.20551566350584857,1.0
51,439,370,0.23384615384615384,0.15030854976160044,1.0
