0,19.497846153846154,69.377075
1,19.479384615384614,69.261825
2,19.436307692307693,69.11015
3,19.39876923076923,68.9677
4,19.369846153846154,68.837425
5,19.350153846153844,68.7181
6,19.32676923076923,68.62825
7,19.312615384615384,68.436525
8,19.28,68.343425
9,19.266461538461538,68.2772
10,19.243076923076924,68.184025
11,19.22953846153846,68.07485
12,19.205538461538463,68.0256
13,19.171692307692307,67.916
14,19.159384615384614,67.853575
15,19.153846153846153,67.814425
16,19.145230769230768,67.78905
17,19.129846153846152,67.7146
18,19.112615384615385,67.6831
19,19.09723076923077,67.6135
20,19.096,67.551275
21,19.09476923076923,67.522975
22,19.07323076923077,67.4711
23,19.068923076923078,67.450225
24,19.05723076923077,67.369675
25,19.051692307692306,67.35035
26,19.046769230769232,67.33715
27,19.03507692307692,67.312675
28,19.03076923076923,67.289575
29,19.027076923076923,67.259825
30,19.023384615384614,67.247325
31,19.010461538461538,67.214625
32,19.00923076923077,67.195775
33,19.00307692307692,67.16535
34,18.99569230769231,67.1305
35,18.99076923076923,67.09365
36,18.990153846153845,67.07805
37,18.984615384615385,67.057925
38,18.983384615384615,67.032725
