0,1850,19,0.63865625,0.14797513180787986,1.0
1,6,670,0.4585625,0.00285702181241812,1.0
2,1658,415,0.72475,0.11921217256199752,1.0
3,1326,15,0.58640625,0.040027780130037174,1.0
4,262,244,0.71853125,0.18572110597300584,1.0
5,598,926,0.59775,0.16307753848314072,1.0
6,1594,828,0.6735,0.21197480485156528,1.0
7,835,347,0.56034375,0.05223541403677929,1.0
8,300,847,0.6625,0.09694988521088212,1.0
9,773,264,0.71484375,0.23701844754213086,1.0
10,286,236,0.51815625,0.17166508247205892,1.0
11,45,307,0.698875,0.10905111151227477,1.0
12,1654,201,0.7933125,0.16320422883609015,1.0
13,256,494,0.52696875,0.0574661357314562,1.0
14,341,520,0.74296875,0.17237435448468444,1.0
15,264,191,0.63746875,0.0026089636699048874,1.0
16,740,164,0.61659375,0.11613028870222938,1.0
17,509,146,0.55909375,0.10149290050326853,1.0
18,660,655,0.75921875,0.04938485827120405,1.0
19,1404,542,0.99125,0.12816195404254624,1.0
20,311,177,0.47734375,0.10665898553314943,1.0
21,1628,458,0.94684375,0.11727764652328464,1.0
22,1166,681,0.5574375,0.09129549257676402,1.0
23,1663,193,0.9008125,0.10513714313836486,1.0
24,1166,219,0.489875,0.10384152243527431,1.0
25,914,0,0.55109375,0.05131237423194368,1.0
26,478,248,0.531125,0.22595818054594086,1.0
27,1603,139,0.74375,0.1214603688525595,1.0
28,952,817,0.49609375,0.07569296754634448,1.0
29,216,192,0.659125,0.1538241572954873,1.0
30,756,164,0.657125,0.011408355369937215,1.0
31,1396,455,0.86853125,0.11738576978832747,1.0
32,943,719,0.55396875,0.13111388376712285,1.0
33,731,707,0.85278125,0.1350691538117804,1.0
34,1785,243,0.9914375,0.16329285576195085,1.0
35,1370,683,0.54271875,-0.04113791748027362,1.0
36,708,449,0.68065625,0.08765705706850675,1.0
37,10,0,0.84134375,0.10408818867960257,1.0
38,238,11,0.44925,0.10697166414672658,1.0
39,701,697,0.88859375,0.07585228871385917,1.0
40,987,739,0.6261875,0.052318342092905146,1.0
41,449,1,0.6754375,0.05456969968863096,1.0
42,706,204,0.689875,0.10055989832069957,1.0
43,570,117,0.78834375,0.1834236222232013,1.0
44,1096,912,0.681,0.07850618199289192,1.0
45,871,366,0.81553125,0.08849669338340772,1.0
46,274,862,0.671375,0.12080305662708557,1.0
47,450,902,0.6758125,0.11984607477509704,1.0
48,1594,11,0.8143125,0.1575080519740364,1.0
49,210,692,0.6365,0.12463364905899862,1.0
50,1735,624,0.910625,0.13256417465260903,1.0
51,439,370,0.6593125,0.08348856799341027,1.0
52,1474,82,0.7171875,0.04840429991807748,1.0
53,1163,570,0.44134375,0.04737876964317857,1.0
54,365,444,0.59325,0.09601130885740809,1.0
55,1179,350,0.7503125,0.10400267733414584,1.0
56,447,663,0.57684375,0.1252962232417733,1.0
57,647,332,0.62665625,0.07813011240249174,1.0
58,194,303,0.8614375,0.19059146035363744,1.0
59,900,23,0.5886875,0.12338827769846925,1.0
60,1411,448,0.65446875,0.03200503171637696,1.0
61,1177,677,0.8288125,0.13990413136945284,1.0
62,957,226,0.79453125,0.08767039917570957,1.0
63,1190,458,0.58075,0.1346975140846611,1.0
64,1180,221,0.99059375,0.14795188637661555,1.0
65,1411,224,0.78765625,0.12883481037187472,1.0
66,1639,458,0.705,0.1117263904845005,1.0
67,1137,152,0.73140625,0.12057083798849857,1.0
68,471,5,0.55084375,0.09820114523792545,1.0
69,960,921,0.88103125,0.1855460201661652,1.0
70,1175,924,0.57071875,0.16137046414191705,1.0
71,440,820,0.65521875,0.11523587328364344,1.0
72,1117,743,0.64646875,0.09174298490737186,1.0
73,1634,288,0.802625,0.14143183378212684,1.0
74,1714,681,0.60275,0.10458732705578282,1.0
75,1817,727,0.728125,0.0812444486996283,1.0
76,715,714,0.66221875,0.06456135129129552,1.0
77,738,256,0.6548125,0.15275172402231732,1.0
78,1349,173,0.7088125,0.05980225576986793,1.0
79,475,235,0.89,0.06549772463026937,1.0
80,939,452,0.45825,0.11039994014353503,1.0
81,1835,747,0.7099375,0.09378871712059782,1.0
82,43,8,0.5435625,0.06209293079732358,1.0
83,493,231,0.7968125,0.09083495387049016,1.0
84,52,925,0.9743125,0.14786361162277475,1.0
85,245,926,0.723625,0.12529773952108697,1.0
86,1807,463,0.84740625,0.13072688275465133,1.0
87,1797,226,0.63965625,0.18558503190418205,1.0
