0,0.0,8308.0,5.112615384615385,384741.0,9.618525,0.0408066131895422,45.9165793911328
0,1.0,2467.0,1.5181538461538462,349959.0,8.748975,0.04116267040954282,55.33235270608429
0,2.0,4810.0,2.96,379922.0,9.49805,0.041205794249112755,50.231375393789016
0,3.0,1718.0,1.0572307692307692,196957.0,4.923925,0.04130409594832139,48.4801912311381
0,4.0,4105.0,2.526153846153846,453970.0,11.34925,0.04118639348693287,52.46205673002721
0,5.0,5170.0,3.1815384615384614,280923.0,7.023075,0.04092561841046126,45.264475992540284
0,6.0,2470.0,1.52,283188.0,7.0797,0.04108360627557329,48.754093151360934
0,7.0,2548.0,1.568,432346.0,10.80865,0.04115816529755136,42.63818992192663
1,0.0,8289.0,5.100923076923077,383487.0,9.587175,0.040823257407383275,45.93530786404853
1,1.0,2468.0,1.5187692307692309,349667.0,8.741675,0.0411816470468914,55.35786178944793
1,2.0,4789.0,2.947076923076923,379690.0,9.49225,0.04118989781236086,50.211997054007945
1,3.0,1716.0,1.056,196452.0,4.9113,0.04136898028928694,48.55634845442782
1,4.0,4106.0,2.5267692307692307,452792.0,11.3198,0.04127251042507893,52.57175003677105
1,5.0,5166.0,3.179076923076923,280762.0,7.01905,0.04093968880878115,45.280038108195285
1,6.0,2468.0,1.5187692307692309,282824.0,7.0706,0.0410821500718182,48.752365068070326
1,7.0,2543.0,1.5649230769230769,431268.0,10.7817,0.041211500030402276,42.69344254196671
2,0.0,8286.0,5.0990769230769235,382809.0,9.570225,0.04080304339715448,45.91256257516184
2,1.0,2466.0,1.5175384615384615,349293.0,8.732325,0.04123492840911079,55.42948452669144
2,2.0,4786.0,2.9452307692307693,379008.0,9.4752,0.041233315575650374,50.26492490083864
2,3.0,1715.0,1.0553846153846154,196299.0,4.907475,0.041404798296665955,48.59838941446785
2,4.0,4097.0,2.5212307692307694,451514.0,11.28785,0.04133649558382722,52.65325251232034
2,5.0,5158.0,3.174153846153846,280378.0,7.00945,0.041020210659367,45.369096734901014
2,6.0,2467.0,1.5181538461538462,282417.0,7.060425,0.04103350923467018,48.69464277637645
2,7.0,2543.0,1.5649230769230769,431094.0,10.77735,0.0412194616194166,42.70169042527295
3,0.0,8272.0,5.090461538461539,382584.0,9.5646,0.04088692615409662,46.00694946413964
3,1.0,2452.0,1.508923076923077,347310.0,8.68275,0.041281132910742514,55.49159429156964
3,2.0,4776.0,2.939076923076923,378707.0,9.467675,0.04126485394156736,50.30337132631234
3,3.0,1717.0,1.0566153846153845,196166.0,4.90415,0.04143319704790629,48.6317221108808
3,4.0,4092.0,2.518153846153846,451007.0,11.275175,0.04133016000349242,52.645182430266495
3,5.0,5138.0,3.1618461538461538,279922.0,6.99805,0.04107458343402773,45.429234009519426
3,6.0,2466.0,1.5175384615384615,282355.0,7.058875,0.04103793602565001,48.699896068367046
3,7.0,2538.0,1.5618461538461539,430137.0,10.753425,0.04123479940037928,42.71757974426809
4,0.0,8270.0,5.0892307692307694,382519.0,9.562975,0.04091773752123655,46.04161915306624
4,1.0,2448.0,1.5064615384615385,346999.0,8.674975,0.04132969311938437,55.5568706831477
4,2.0,4774.0,2.937846153846154,378091.0,9.452275,0.04129132871752274,50.33564504979504
4,3.0,1715.0,1.0553846153846154,195558.0,4.88895,0.04146108783785177,48.66445859376706
4,4.0,4086.0,2.5144615384615383,448933.0,11.223325,0.041336908335705705,52.65377826392497
4,5.0,5138.0,3.1618461538461538,279922.0,6.99805,0.04107458343402773,45.429234009519426
4,6.0,2459.0,1.5132307692307692,281663.0,7.041575,0.04105549926746864,48.72073844335043
4,7.0,2531.0,1.5575384615384615,429591.0,10.739775,0.04124742345823519,42.73065775619001
5,0.0,8268.0,5.088,382435.0,9.560875,0.04093625212397636,46.06245222790754
5,1.0,2448.0,1.5064615384615385,346999.0,8.674975,0.04132969311938437,55.5568706831477
5,2.0,4763.0,2.931076923076923,377856.0,9.4464,0.04133570366843878,50.38973974347012
5,3.0,1715.0,1.0553846153846154,195417.0,4.885425,0.041470687533884984,48.67572612278
5,4.0,4082.0,2.512,448326.0,11.20815,0.041322973489925495,52.63602845366112
5,5.0,5138.0,3.1618461538461538,279922.0,6.99805,0.04107458343402773,45.429234009519426
5,6.0,2455.0,1.5107692307692309,281514.0,7.03785,0.0410430678145874,48.70598598448124
5,7.0,2526.0,1.5544615384615386,429304.0,10.7326,0.04125474060655774,42.73823802507732
6,0.0,8254.0,5.079384615384615,381677.0,9.541925,0.04101444275813412,46.150434203874816
6,1.0,2441.0,1.5021538461538462,346370.0,8.65925,0.04139150145318593,55.63995568448646
6,2.0,4751.0,2.9236923076923076,377421.0,9.435525,0.041318861266279185,50.36920823714126
6,3.0,1713.0,1.0541538461538462,195333.0,4.883325,0.04149009747348085,48.69850830846371
6,4.0,4067.0,2.5027692307692306,447102.0,11.17755,0.04147831294899731,52.833895438951366
6,5.0,5135.0,3.16,279903.0,6.997575,0.04105136379831224,45.40355267141825
6,6.0,2445.0,1.5046153846153847,280586.0,7.01465,0.04110993430169533,48.78533673376301
6,7.0,2523.0,1.5526153846153845,429220.0,10.7305,0.04129020679054413,42.774979553220895
