0,19.460307692307694,68.387725
1,19.41969230769231,68.051225
2,19.383384615384614,67.911075
3,19.364307692307694,67.79995
4,19.339076923076924,67.694325
5,19.305230769230768,67.6098
6,19.294153846153847,67.467175
7,19.26523076923077,67.369475
8,19.244923076923076,67.274625
9,19.22953846153846,67.21575
10,19.21846153846154,67.178775
11,19.200615384615386,67.096725
12,19.192,67.03185
13,19.18953846153846,66.98655
14,19.179076923076924,66.950825
15,19.161846153846152,66.910675
16,19.15569230769231,66.875675
17,19.143384615384615,66.826
18,19.12923076923077,66.769075
19,19.113846153846154,66.726925
20,19.107076923076924,66.67275
21,19.09723076923077,66.644625
22,19.086153846153845,66.60725
23,19.082461538461537,66.572675
24,19.073846153846155,66.5235
25,19.071384615384616,66.47845
26,19.06646153846154,66.45925
27,19.064615384615383,66.4447
28,19.05476923076923,66.413525
29,19.043692307692307,66.3852
30,19.03507692307692,66.360775
31,19.022153846153845,66.34995
32,19.021538461538462,66.319925
33,19.018461538461537,66.2854
34,19.014769230769232,66.28015
35,19.00923076923077,66.2649
36,19.008,66.251575
37,19.007384615384616,66.194625
38,19.003692307692308,66.182
