0,6.970461538461539,24.2614
1,6.752,23.17415
2,6.544615384615384,22.390975
3,6.372307692307692,21.680375
4,6.2215384615384615,21.029925
5,6.112615384615385,20.57795
6,5.974153846153846,20.0612
7,5.879384615384615,19.62315
8,5.7846153846153845,19.275
9,5.715692307692308,18.903325
10,5.671384615384615,18.65855
11,5.6061538461538465,18.407825
12,5.562461538461538,18.19045
13,5.528615384615384,18.0284
14,5.475692307692308,17.8086
15,5.452307692307692,17.69825
16,5.417230769230769,17.5401
17,5.398153846153846,17.431325
18,5.385230769230769,17.372875
19,5.377230769230769,17.32875
20,5.356307692307692,17.2405
21,5.3236923076923075,17.102075
22,5.313846153846153,17.0717
23,5.300307692307692,17.0309
24,5.295384615384616,17.006275
25,5.265846153846154,16.902875
26,5.243076923076923,16.802625
27,5.233846153846154,16.744475
28,5.211692307692307,16.65875
29,5.204307692307692,16.6277
30,5.1993846153846155,16.611
31,5.1913846153846155,16.58655
32,5.188923076923077,16.5427
33,5.182153846153846,16.488425
34,5.164923076923077,16.400375
35,5.156923076923077,16.388375
36,5.137846153846154,16.346725
37,5.136615384615385,16.33015
38,5.1372307692307695,16.3146
