0,1850,19,0.0257,0.08542442815661982,1.0
1,6,670,0.13920624999999998,0.07231011276713444,1.0
2,1658,415,0.24874999999999997,0.0946937375244104,1.0
3,1326,15,0.060225,0.10652999422697515,1.0
4,262,244,0.23391875,0.09975286729805108,1.0
5,598,926,0.04038125,0.12648468268577762,1.0
6,1594,828,0.119925,0.1151696054344058,1.0
7,835,347,0.18611875,0.06641942906125713,1.0
8,300,847,0.28784375,0.13309687165407313,1.0
9,773,264,0.24376875000000003,0.11935625740565324,1.0
10,286,236,0.12371875000000002,0.1154873678692466,1.0
11,45,307,0.13150625,0.13392003093563018,1.0
12,1654,201,0.31775,0.08787858191751147,1.0
13,256,494,0.23648124999999998,0.06553165578109406,1.0
14,341,520,0.07296875,0.10568151957533795,1.0
15,264,191,0.2881,0.08263873983471709,1.0
16,740,164,0.16314375,0.11448353974619144,1.0
17,509,146,0.18959375,0.1017652132893594,1.0
18,660,655,0.19013124999999997,0.12894461279128325,1.0
19,1404,542,0.17094375000000003,0.08590346077578705,1.0
20,311,177,0.0586625,0.14837914608716093,1.0
21,1628,458,0.22123750000000003,0.08111711256479359,1.0
22,1166,681,0.1600625,0.09079736438625029,1.0
23,1663,193,0.1515125,0.11676316547784166,1.0
24,1166,219,0.144375,0.08908735570275307,1.0
25,914,0,0.11053125000000003,0.12444620609531852,1.0
26,478,248,0.19951249999999998,0.10925155338411618,1.0
27,1603,139,0.13924999999999998,0.09337305006491517,1.0
28,952,817,0.11633125,0.11836674644896902,1.0
29,216,192,0.1983875,0.08523766526431326,1.0
30,756,164,0.049575,0.12889731885505945,1.0
31,1396,455,0.22476875000000002,0.057169875059044466,1.0
32,943,719,0.129075,0.0915915249487268,1.0
33,731,707,0.17953124999999998,0.08660186291194184,1.0
34,1785,243,0.0924375,0.0978685633928512,1.0
35,1370,683,0.13420625,0.10681920252783418,1.0
36,708,449,0.199525,0.13186112637555392,1.0
37,10,0,0.10526250000000001,0.09236861051705034,1.0
38,238,11,0.090625,0.07852534363040434,1.0
39,701,697,0.07730000000000001,0.12659984974702115,1.0
40,987,739,0.0842,0.18084785048072305,1.0
41,449,1,0.07855000000000001,0.09848993133511909,1.0
42,706,204,0.07897499999999999,0.05795821412664408,1.0
43,570,117,0.2229875,0.09319598487941277,1.0
44,1096,912,0.02556875,0.06584868465798283,1.0
45,871,366,0.257175,0.10946912877515068,1.0
46,274,862,0.11791875,0.10843586184164324,1.0
47,450,902,0.1593375,0.06634184339570845,1.0
48,1594,11,0.247975,0.042844018669977835,1.0
49,210,692,0.33905625000000006,0.13701593917899654,1.0
50,1735,624,0.22836250000000002,0.07947242156852614,1.0
51,439,370,0.19079374999999998,0.14436219415366996,1.0
52,1474,82,0.22974375000000002,0.06917568693311915,1.0
53,1163,570,0.169225,0.1376256122768848,1.0
54,365,444,0.20526250000000001,0.07265317843141204,1.0
55,1179,350,0.19135624999999998,0.09377727475929103,1.0
56,447,663,0.2324875,0.10767060456187298,1.0
57,647,332,0.07921249999999999,0.11177264380293725,1.0
58,194,303,0.20625000000000002,0.09382872307648263,1.0
59,900,23,0.09918750000000001,0.07730816735431453,1.0
60,1411,448,0.21359375,0.08803464188902912,1.0
61,1177,677,0.43385624999999994,0.046072953213361856,1.0
62,957,226,0.1790125,0.08090352692519892,1.0
63,1190,458,0.07454374999999999,0.13415901633391114,1.0
64,1180,221,0.14655625,0.14104675147018852,1.0
65,1411,224,0.19370625000000002,0.08182517058503204,1.0
66,1639,458,0.0857125,0.13586058791120093,1.0
67,1137,152,0.07396875,0.10723961280996228,1.0
68,471,5,0.04606875,0.09322962731950601,1.0
69,960,921,0.14268124999999998,0.07555729980496541,1.0
70,1175,924,0.07245625,0.1394165240792542,1.0
71,440,820,0.23470625,0.0920182334596573,1.0
72,1117,743,0.1508875,0.08411781271679464,1.0
73,1634,288,0.2755625,0.09440130506183386,1.0
74,1714,681,0.213425,0.10035476212304628,1.0
75,1817,727,0.05039375,0.12534162550220518,1.0
76,715,714,0.24348750000000002,0.08949672253551724,1.0
77,738,256,0.1675875,0.13912416419534687,1.0
78,1349,173,0.22226875000000001,0.11458004897849122,1.0
79,475,235,0.269675,0.05569163005718434,1.0
80,939,452,0.13464375,0.1000425382221006,1.0
81,1835,747,0.0761,0.08442210523881491,1.0
82,43,8,0.03303125,0.10417494098035508,1.0
83,493,231,0.11225625,0.10642453558618525,1.0
84,52,925,0.0503625,0.09602281172198264,1.0
85,245,926,0.146725,0.11583393322567166,1.0
86,1807,463,0.07499375,0.1157636825253352,1.0
87,1797,226,0.124125,0.10899495728444582,1.0
88,461,442,0.09238750000000001,0.13014432115591174,1.0
89,237,206,0.23156875000000002,0.09439840736985033,1.0
90,948,433,0.14122500000000002,0.10943136952138442,1.0
91,504,415,0.27530625,0.05984091471451927,1.0
92,1819,27,0.02885625,0.09394506648188294,1.0
93,1702,48,0.14694374999999998,0.12157127752197569,1.0
94,582,121,0.19321875,0.0920748322722805,1.0
95,502,368,0.33344375000000004,0.08480708301690709,1.0
96,214,635,0.16533125,0.12659998822949756,1.0
97,723,300,0.09157499999999999,0.11408532096807884,1.0
98,432,855,0.14775000000000002,0.08926838024768087,1.0
99,830,189,0.18792499999999998,0.10737002973041784,1.0
100,1406,161,0.1225125,0.14473840043650188,1.0
101,1733,746,0.2629375,0.07848035129171484,1.0
102,1844,476,0.08288125,0.10400294180476062,1.0
103,1668,618,0.28581875,0.06758534561349785,1.0
104,1008,822,0.1879625,0.08222869062007768,1.0
105,1089,893,0.16213125,0.10825770901118897,1.0
106,1817,475,0.21823125,0.07329205858345302,1.0
107,724,219,0.17686249999999998,0.0955106220594423,1.0
108,1657,280,0.202525,0.09444132952129336,1.0
109,1628,205,0.2502,0.11357546089373527,1.0
110,680,340,0.1603875,0.12981218583932386,1.0
111,942,425,0.27186875,0.0804620142515694,1.0
112,1154,504,0.17538125,0.1403549424430093,1.0
113,349,78,0.1489875,0.11829063687176243,1.0
114,170,538,0.06821250000000001,0.10571817763237482,1.0
115,1493,23,0.05289375,0.06760337250191557,1.0
116,1627,676,0.11355000000000001,0.1095629386834552,1.0
117,0,217,0.11945,0.09807704584043922,1.0
118,717,913,0.14011875,0.1123058254314021,1.0
119,901,714,0.28516874999999997,0.11728409523884352,1.0
