0,6.953230769230769,24.23545
1,6.733538461538462,23.316125
2,6.546461538461538,22.4318
3,6.368615384615385,21.676125
4,6.198769230769231,20.95245
5,6.114461538461539,20.53525
6,5.992615384615385,19.9599
7,5.895384615384615,19.53715
8,5.7766153846153845,19.149975
9,5.71876923076923,18.814125
10,5.652923076923077,18.592575
11,5.593846153846154,18.322175
12,5.538461538461538,18.0718
13,5.490461538461538,17.86095
14,5.448615384615384,17.727675
15,5.407384615384616,17.5792
16,5.385230769230769,17.467925
17,5.357538461538462,17.341475
18,5.32,17.20385
19,5.300923076923077,17.124575
20,5.288,17.03085
21,5.278769230769231,16.982525
22,5.254769230769231,16.8749
23,5.244923076923077,16.8423
24,5.228307692307692,16.784675
25,5.212923076923077,16.72335
26,5.195076923076923,16.686475
27,5.186461538461539,16.639725
28,5.180923076923077,16.61215
29,5.1692307692307695,16.537425
30,5.147692307692307,16.4763
31,5.147076923076923,16.468525
32,5.141538461538461,16.443
33,5.137846153846154,16.436875
34,5.1292307692307695,16.415925
35,5.12,16.38375
36,5.111384615384615,16.329875
37,5.100307692307692,16.3018
38,5.098461538461539,16.269575
