0,1850,19,0.06846153846153846,0.06879403012221878,1.0
1,6,670,0.07230769230769231,0.10382959548663927,1.0
2,1658,415,0.06846153846153846,0.1210480752492705,1.0
3,1326,15,0.06538461538461539,0.05728089165782762,1.0
4,262,244,0.07,0.13736501328906042,1.0
5,598,926,0.07076923076923076,0.19615842572537717,1.0
6,1594,828,0.06692307692307692,0.018828967562678656,1.0
7,835,347,0.06615384615384616,0.07184502524914649,1.0
8,300,847,0.07153846153846154,0.11813614733785593,1.0
9,773,264,0.06923076923076923,0.005031709356370248,1.0
10,286,236,0.07,0.12225658118297769,1.0
11,45,307,0.06846153846153846,0.13753982720022906,1.0
12,1654,201,0.07,0.04988069228264729,1.0
13,256,494,0.07230769230769231,0.14281377993715794,1.0
14,341,520,0.07076923076923076,0.07487897409418746,1.0
15,264,191,0.07,0.14177685100946424,1.0
16,740,164,0.07153846153846154,0.04957084855140612,1.0
17,509,146,0.07230769230769231,0.021874192186639538,1.0
18,660,655,0.07,0.12110982828496225,1.0
19,1404,542,0.06923076923076923,0.057373055879306536,1.0
20,311,177,0.06615384615384616,0.017266193681798464,1.0
21,1628,458,0.07,0.08287190000865602,1.0
22,1166,681,0.06923076923076923,0.18758295801806296,1.0
23,1663,193,0.06846153846153846,0.16532119469264228,1.0
24,1166,219,0.07076923076923076,0.11449037769132442,1.0
25,914,0,0.07307692307692308,0.09101347605079199,1.0
26,478,248,0.06923076923076923,0.15521644147268543,1.0
27,1603,139,0.07461538461538461,0.13369951558710585,1.0
28,952,817,0.06615384615384616,0.11297196094991004,1.0
29,216,192,0.06538461538461539,0.11291886514202167,1.0
30,756,164,0.06769230769230769,0.09278940731531643,1.0
31,1396,455,0.06615384615384616,0.13944802324501182,1.0
32,943,719,0.06923076923076923,0.08626741901233864,1.0
33,731,707,0.06692307692307692,0.05404834738046896,1.0
34,1785,243,0.07461538461538461,0.14637531105741441,1.0
35,1370,683,0.07,0.07047889966422236,1.0
36,708,449,0.06769230769230769,0.10565622765160856,1.0
37,10,0,0.06846153846153846,0.12176383860277577,1.0
38,238,11,0.06923076923076923,0.12826078015171535,1.0
39,701,697,0.06692307692307692,0.06964471326426105,1.0
40,987,739,0.06769230769230769,0.11541711593109959,1.0
41,449,1,0.06923076923076923,0.16341046297974418,1.0
42,706,204,0.07,0.09127234597878577,1.0
43,570,117,0.07076923076923076,0.162009549147964,1.0
44,1096,912,0.07153846153846154,0.14090529975962507,1.0
45,871,366,0.06846153846153846,0.06518090461204568,1.0
46,274,862,0.06923076923076923,0.07319624448489863,1.0
47,450,902,0.06538461538461539,0.1301183811472089,1.0
48,1594,11,0.07230769230769231,0.03335017966732742,1.0
49,210,692,0.06846153846153846,0.10107994908068636,1.0
50,1735,624,0.06692307692307692,0.13874918373533085,1.0
51,439,370,0.06769230769230769,0.176717108953036,1.0
52,1474,82,0.07153846153846154,0.07999808291511565,1.0
53,1163,570,0.06923076923076923,0.19695552133043004,1.0
54,365,444,0.07076923076923076,0.13720807610695776,1.0
55,1179,350,0.07384615384615385,0.12388602814056698,1.0
56,447,663,0.06923076923076923,0.04067837289047247,1.0
57,647,332,0.07384615384615385,0.05038672736737746,1.0
58,194,303,0.06923076923076923,0.12520461377731915,1.0
59,900,23,0.06923076923076923,0.17086354653267782,1.0
60,1411,448,0.06692307692307692,0.054437083108521495,1.0
61,1177,677,0.06692307692307692,0.07889714632694153,1.0
62,957,226,0.07076923076923076,0.09424178246863657,1.0
63,1190,458,0.06923076923076923,0.13994588173928696,1.0
64,1180,221,0.06923076923076923,0.07404263682851085,1.0
65,1411,224,0.06923076923076923,0.11513947526358782,1.0
66,1639,458,0.07615384615384616,0.12449409053215635,1.0
67,1137,152,0.06846153846153846,0.04266371459086687,1.0
68,471,5,0.07076923076923076,0.060137879118869995,1.0
69,960,921,0.07,0.044876714302909175,1.0
70,1175,924,0.06769230769230769,0.018438542228906812,1.0
71,440,820,0.06769230769230769,-0.02088734320859724,1.0
72,1117,743,0.06769230769230769,0.14402231799661422,1.0
73,1634,288,0.07230769230769231,0.10857366229052132,1.0
74,1714,681,0.06846153846153846,0.047858188802003744,1.0
75,1817,727,0.06384615384615384,0.12283851701065546,1.0
76,715,714,0.07,0.08979823349244859,1.0
77,738,256,0.06846153846153846,0.1394233043108956,1.0
78,1349,173,0.06538461538461539,0.0708791202619728,1.0
79,475,235,0.06846153846153846,0.19239379876694454,1.0
80,939,452,0.07307692307692308,0.16721347473407233,1.0
81,1835,747,0.07538461538461538,0.205078281874501,1.0
82,43,8,0.06923076923076923,0.14203988862098768,1.0
83,493,231,0.06846153846153846,0.21376568531123605,1.0
84,52,925,0.06692307692307692,0.10808288779837472,1.0
85,245,926,0.06615384615384616,0.05526073381204275,1.0
86,1807,463,0.07307692307692308,0.11367743142088033,1.0
87,1797,226,0.07230769230769231,0.1138028096227137,1.0
88,461,442,0.06923076923076923,0.028533462347798536,1.0
89,237,206,0.06923076923076923,0.050564552181101584,1.0
90,948,433,0.07,0.13047321475472126,1.0
91,504,415,0.07230769230769231,0.192136268924799,1.0
92,1819,27,0.07,0.028556804138284028,1.0
93,1702,48,0.07384615384615385,0.09333072374909811,1.0
94,582,121,0.07307692307692308,0.048458364007221526,1.0
95,502,368,0.07076923076923076,0.0933608108314957,1.0
96,214,635,0.07230769230769231,0.1123457953783168,1.0
97,723,300,0.06846153846153846,0.12076770558918214,1.0
98,432,855,0.07538461538461538,0.17907894594345208,1.0
99,830,189,0.07384615384615385,0.19906830998863284,1.0
100,1406,161,0.06923076923076923,0.09431354902321458,1.0
101,1733,746,0.06846153846153846,0.06477863425486521,1.0
102,1844,476,0.06923076923076923,0.09696108776280267,1.0
103,1668,618,0.06923076923076923,0.12612512794911862,1.0
104,1008,822,0.06769230769230769,0.1088029779810605,1.0
105,1089,893,0.06692307692307692,0.08926195384269088,1.0
106,1817,475,0.06692307692307692,0.09343493432969198,1.0
107,724,219,0.06846153846153846,0.08291667836216915,1.0
108,1657,280,0.06846153846153846,0.09983635368658239,1.0
109,1628,205,0.06923076923076923,0.12938428927011894,1.0
110,680,340,0.07,0.02439126654130043,1.0
111,942,425,0.06615384615384616,0.14190934041821157,1.0
112,1154,504,0.07,0.0582011234338251,1.0
113,349,78,0.06846153846153846,0.14399486190740862,1.0
114,170,538,0.07,0.0829622763291394,1.0
115,1493,23,0.06769230769230769,0.08315570194815615,1.0
116,1627,676,0.06923076923076923,0.10424470194710161,1.0
117,0,217,0.06846153846153846,0.08862450040266069,1.0
118,717,913,0.07,0.07327112572205342,1.0
119,901,714,0.07307692307692308,0.1360001399616708,1.0
120,998,167,0.07076923076923076,0.17095793934997255,1.0
121,486,492,0.06307692307692307,0.15849679019952984,1.0
122,944,208,0.06692307692307692,0.11690207382497458,1.0
123,645,189,0.06846153846153846,0.1314250149854114,1.0
124,113,875,0.06692307692307692,0.047315615119506466,1.0
