0,6.937230769230769,24.256625
1,6.707692307692308,23.223375
2,6.467692307692308,22.259175
3,6.32923076923077,21.5949
4,6.1913846153846155,21.045775
5,6.078153846153846,20.49635
6,5.961846153846154,20.036075
7,5.851692307692308,19.5602
8,5.749538461538462,19.16405
9,5.667076923076923,18.829175
10,5.586461538461538,18.5389
11,5.537230769230769,18.2891
12,5.494153846153846,18.08125
13,5.444307692307692,17.8421
14,5.430153846153846,17.7326
15,5.364307692307692,17.504325
16,5.336615384615385,17.377375
17,5.274461538461538,17.1988
18,5.257846153846154,17.118425
19,5.232,17.001825
20,5.2135384615384615,16.899375
21,5.194461538461538,16.79655
22,5.179076923076923,16.736825
23,5.156923076923077,16.689925
24,5.147076923076923,16.6704
25,5.1452307692307695,16.6594
26,5.143384615384615,16.6227
27,5.133538461538461,16.5756
28,5.100923076923077,16.46635
29,5.095384615384615,16.42745
30,5.0830769230769235,16.375075
31,5.062769230769231,16.331375
32,5.050461538461539,16.2637
33,5.036307692307692,16.216075
34,5.030153846153846,16.18875
35,5.021538461538461,16.1479
36,5.006153846153846,16.099775
37,4.995076923076923,16.0668
38,4.990153846153846,16.056175
