0,1850,19,0.07015384615384615,0.12946452577575993,1.0
1,6,670,0.06938461538461539,0.0694348474426347,1.0
2,1658,415,0.07030769230769231,0.08537300840641632,1.0
3,1326,15,0.0683076923076923,0.10304948962572194,1.0
4,262,244,0.07107692307692308,0.08336464689758599,1.0
5,598,926,0.07,0.12099642514847692,1.0
6,1594,828,0.06846153846153846,0.10260032092317897,1.0
7,835,347,0.06861538461538462,0.09366808341812698,1.0
8,300,847,0.07015384615384615,0.09933190084665444,1.0
9,773,264,0.0683076923076923,0.06268045513160736,1.0
10,286,236,0.06923076923076923,0.12138713082675928,1.0
11,45,307,0.06969230769230769,0.12541887627593395,1.0
12,1654,201,0.07107692307692308,0.08331566719322907,1.0
13,256,494,0.06892307692307693,0.0969829374388918,1.0
14,341,520,0.0686153846153846,0.08007715250974379,1.0
15,264,191,0.06907692307692308,0.061497702324417675,1.0
16,740,164,0.07230769230769231,0.08194915855791335,1.0
17,509,146,0.07076923076923078,0.06457560968969317,1.0
18,660,655,0.068,0.11780156899113414,1.0
19,1404,542,0.06907692307692308,0.08799423628966732,1.0
20,311,177,0.06876923076923078,0.1036469273874232,1.0
21,1628,458,0.07046153846153846,0.08367426513024848,1.0
22,1166,681,0.07046153846153845,0.13576924764003867,1.0
23,1663,193,0.07230769230769231,0.09237754541931083,1.0
24,1166,219,0.06876923076923078,0.10553172911773831,1.0
25,914,0,0.06876923076923076,0.08481998627400913,1.0
26,478,248,0.06892307692307693,0.12504726884247788,1.0
27,1603,139,0.07076923076923076,0.10641869409055842,1.0
28,952,817,0.06938461538461538,0.10199843501935554,1.0
29,216,192,0.06815384615384616,0.07977699491434646,1.0
30,756,164,0.07061538461538462,0.12666953529071281,1.0
31,1396,455,0.06969230769230769,0.13357752902309586,1.0
32,943,719,0.06984615384615385,0.13143241131982247,1.0
33,731,707,0.06923076923076923,0.10441103152713671,1.0
34,1785,243,0.07123076923076922,0.13393788676298624,1.0
35,1370,683,0.07015384615384616,0.09295339223991221,1.0
36,708,449,0.06938461538461539,0.11560255308997684,1.0
37,10,0,0.06953846153846154,0.10842928673715381,1.0
38,238,11,0.07015384615384615,0.12250912102022525,1.0
39,701,697,0.06938461538461538,0.10031425650798367,1.0
40,987,739,0.07153846153846155,0.1192853189845819,1.0
41,449,1,0.06907692307692308,0.11604354582854186,1.0
42,706,204,0.06923076923076923,0.1274620362824945,1.0
43,570,117,0.06923076923076923,0.15442276997237628,1.0
44,1096,912,0.06861538461538462,0.06986025520786586,1.0
45,871,366,0.07,0.08270792548344295,1.0
46,274,862,0.06969230769230769,0.10088031166858372,1.0
47,450,902,0.06738461538461539,0.10553868261878491,1.0
48,1594,11,0.07061538461538461,0.07455638175214258,1.0
49,210,692,0.06846153846153846,0.09054199188129408,1.0
50,1735,624,0.06969230769230769,0.0825631666850009,1.0
51,439,370,0.068,0.12247926857641808,1.0
52,1474,82,0.07123076923076924,0.13744400253055822,1.0
53,1163,570,0.06923076923076923,0.1517431004173357,1.0
54,365,444,0.06846153846153846,0.08995206012388829,1.0
55,1179,350,0.0710769230769231,0.1337122706332342,1.0
56,447,663,0.07030769230769231,0.08791615992641097,1.0
57,647,332,0.06953846153846154,0.09804595716833397,1.0
58,194,303,0.06923076923076923,0.10577476370634648,1.0
59,900,23,0.06815384615384616,0.10922849957605585,1.0
60,1411,448,0.06892307692307692,0.10552847787932475,1.0
61,1177,677,0.06846153846153846,0.06640690623192189,1.0
62,957,226,0.06953846153846154,0.14161354261519254,1.0
63,1190,458,0.06923076923076923,0.08633353229339251,1.0
64,1180,221,0.0716923076923077,0.1199326121632591,1.0
65,1411,224,0.07015384615384616,0.11713145015335882,1.0
66,1639,458,0.0713846153846154,0.10039129449022319,1.0
67,1137,152,0.06938461538461538,0.09660416827397746,1.0
68,471,5,0.06984615384615385,0.08963451748239581,1.0
69,960,921,0.06892307692307692,0.08031185024475793,1.0
70,1175,924,0.06799999999999999,0.08110280475804606,1.0
71,440,820,0.07076923076923076,0.08310833629377168,1.0
72,1117,743,0.06876923076923078,0.09732427237777817,1.0
73,1634,288,0.07015384615384615,0.07234711098123064,1.0
74,1714,681,0.072,0.06245440082270644,1.0
75,1817,727,0.06769230769230769,0.09294631222830887,1.0
76,715,714,0.06907692307692308,0.09648892817604239,1.0
77,738,256,0.06707692307692308,0.078776691895605,1.0
78,1349,173,0.0683076923076923,0.06184438775359348,1.0
79,475,235,0.068,0.11604037936215705,1.0
80,939,452,0.06907692307692308,0.1319249310148649,1.0
81,1835,747,0.07307692307692308,0.11227580440675339,1.0
82,43,8,0.07076923076923078,0.0970648152691451,1.0
83,493,231,0.06969230769230769,0.11823343973388445,1.0
84,52,925,0.06892307692307692,0.10065775182759398,1.0
85,245,926,0.068,0.11937554620241772,1.0
86,1807,463,0.07092307692307692,0.09062662201991128,1.0
87,1797,226,0.06969230769230769,0.07840869624188568,1.0
88,461,442,0.06815384615384616,0.0508638728260724,1.0
89,237,206,0.07046153846153846,0.07699507607482657,1.0
90,948,433,0.07107692307692308,0.11450177162364411,1.0
91,504,415,0.07061538461538461,0.11678769845882717,1.0
92,1819,27,0.07107692307692308,0.1048888980668707,1.0
93,1702,48,0.06953846153846154,0.11194663794058943,1.0
94,582,121,0.07092307692307692,0.053320558943241225,1.0
95,502,368,0.06923076923076923,0.09063651080410308,1.0
96,214,635,0.06923076923076923,0.08446545463501443,1.0
97,723,300,0.06876923076923076,0.0708888084316607,1.0
98,432,855,0.07076923076923078,0.13492479656355547,1.0
99,830,189,0.07,0.10937214874586837,1.0
100,1406,161,0.06923076923076923,0.12185744966089475,1.0
101,1733,746,0.07030769230769231,0.10128891269313006,1.0
102,1844,476,0.06938461538461539,0.1247678918269074,1.0
