0,1000.0
1,995.0
2,992.0
3,992.0
4,990.0
5,990.0
6,989.0
7,986.0
8,984.0
9,983.0
10,982.0
11,981.0
12,980.0
13,979.0
14,979.0
15,979.0
16,978.0
17,977.0
18,977.0
19,976.0
20,975.0
21,975.0
22,975.0
23,975.0
24,975.0
25,975.0
26,974.0
27,974.0
28,974.0
29,974.0
30,974.0
31,974.0
32,974.0
33,974.0
34,973.0
35,973.0
36,973.0
37,973.0
38,973.0
