0,1000.0
1,994.0
2,993.0
3,987.0
4,986.0
5,985.0
6,985.0
7,985.0
8,984.0
9,983.0
10,982.0
11,982.0
12,982.0
13,982.0
14,981.0
15,981.0
16,981.0
17,981.0
18,981.0
19,981.0
20,981.0
21,981.0
22,980.0
23,980.0
24,980.0
25,980.0
26,980.0
27,980.0
28,980.0
29,980.0
30,980.0
31,980.0
32,980.0
33,980.0
34,980.0
35,980.0
36,980.0
37,980.0
38,980.0
