0,1000.0
1,998.0
2,998.0
3,996.0
4,996.0
5,996.0
6,994.0
7,992.0
8,992.0
9,992.0
10,992.0
11,992.0
12,992.0
13,989.0
14,988.0
15,988.0
16,987.0
17,987.0
18,987.0
19,987.0
20,987.0
21,987.0
22,987.0
23,987.0
24,987.0
25,987.0
26,987.0
27,987.0
28,987.0
29,987.0
30,987.0
31,987.0
32,987.0
33,987.0
34,987.0
35,987.0
36,987.0
37,987.0
38,987.0
