0,19.431384615384616,69.19465
1,19.408,69.0967
2,19.395076923076925,68.9252
3,19.361846153846155,68.791075
4,19.342153846153845,68.66765
5,19.329846153846155,68.578175
6,19.304,68.4312
7,19.286153846153844,68.359725
8,19.275692307692307,68.2482
9,19.270153846153846,68.19345
10,19.260923076923078,68.134875
11,19.25353846153846,68.0673
12,19.24676923076923,67.9972
13,19.23323076923077,67.93495
14,19.22953846153846,67.86445
15,19.220307692307692,67.7999
16,19.220307692307692,67.7806
17,19.208,67.729425
18,19.19076923076923,67.68345
19,19.179692307692306,67.649
20,19.170461538461538,67.59175
21,19.164923076923078,67.55785
22,19.15876923076923,67.518225
23,19.155076923076923,67.491625
24,19.148923076923076,67.441825
25,19.146461538461537,67.4241
26,19.140307692307694,67.393025
27,19.140307692307694,67.365825
28,19.13723076923077,67.32055
29,19.131692307692308,67.3074
30,19.12676923076923,67.268
31,19.124307692307692,67.25085
32,19.12123076923077,67.2091
33,19.12,67.17615
34,19.114461538461537,67.1342
35,19.10523076923077,67.1106
36,19.09846153846154,67.0904
37,19.09846153846154,67.069375
38,19.088,67.0351
