0,1000.0
1,916.0
2,854.0
3,792.0
4,739.0
5,687.0
6,654.0
7,623.0
8,595.0
9,563.0
10,538.0
11,515.0
12,497.0
13,478.0
14,465.0
15,456.0
16,442.0
17,429.0
18,421.0
19,411.0
20,402.0
21,395.0
22,389.0
23,382.0
24,377.0
25,377.0
26,375.0
27,371.0
28,368.0
29,368.0
30,363.0
31,362.0
32,359.0
33,357.0
34,356.0
35,353.0
36,351.0
37,347.0
38,346.0
