0,6.947692307692308,24.27285
1,6.683692307692308,23.1177
2,6.498461538461538,22.302575
3,6.3095384615384615,21.488275
4,6.171692307692307,20.822025
5,5.980923076923077,20.18725
6,5.883692307692308,19.7566
7,5.790153846153846,19.353725
8,5.71076923076923,19.06375
9,5.625846153846154,18.6923
10,5.56,18.38715
11,5.509538461538462,18.105975
12,5.452923076923077,17.876625
13,5.399384615384616,17.675625
14,5.357538461538462,17.514575
15,5.334153846153846,17.4188
16,5.292307692307692,17.26285
17,5.246153846153846,17.11705
18,5.212307692307692,17.033475
19,5.184615384615385,16.90065
20,5.1612307692307695,16.814525
21,5.144615384615385,16.716025
22,5.133538461538461,16.656875
23,5.112615384615385,16.5825
24,5.096,16.5131
25,5.096,16.50875
26,5.092923076923077,16.4774
27,5.080615384615385,16.427325
28,5.076923076923077,16.405125
29,5.0750769230769235,16.388525
30,5.064615384615385,16.34265
31,5.061538461538461,16.3261
32,5.057230769230769,16.2981
33,5.055384615384615,16.284625
34,5.050461538461539,16.27435
35,5.042461538461539,16.247575
36,5.041230769230769,16.229925
37,5.034461538461539,16.19545
38,5.027076923076923,16.18595
