0,0.0,2868.0,1.7649230769230768,139280.0,3.482,0.040935587704680115,46.06170460738783
0,1.0,920.0,0.5661538461538461,121754.0,3.04385,0.04153936896150022,55.83872454574907
0,2.0,1694.0,1.0424615384615386,133606.0,3.34015,0.04106880468437817,50.06438008702225
0,3.0,654.0,0.4024615384615385,73410.0,1.83525,0.04091494708831687,48.02343238634965
0,4.0,1474.0,0.9070769230769231,156294.0,3.90735,0.04118984117999005,52.46644830339554
0,5.0,1857.0,1.1427692307692308,105300.0,2.6325,0.04102308363702117,45.372274300276786
0,6.0,928.0,0.571076923076923,97507.0,2.437675,0.04063337320745815,48.21979962329359
0,7.0,884.0,0.544,141141.0,3.528525,0.04109091361504496,42.56851990649872
1,0.0,2684.0,1.6516923076923078,129605.0,3.240125,0.04086305955007289,45.98009418915375
1,1.0,898.0,0.5526153846153846,117400.0,2.935,0.04150791927837518,55.79644874240941
1,2.0,1641.0,1.0098461538461538,128691.0,3.217275,0.04092809837318818,49.89285392992574
1,3.0,622.0,0.38276923076923075,69963.0,1.749075,0.041004147237064,48.12812999974173
1,4.0,1413.0,0.8695384615384616,147778.0,3.69445,0.041431758479574685,52.774595679756885
1,5.0,1809.0,1.1132307692307692,102326.0,2.55815,0.04110103630264336,45.45849136183031
1,6.0,912.0,0.5612307692307692,95456.0,2.3864,0.04057211243860433,48.14710120409471
1,7.0,854.0,0.5255384615384615,132489.0,3.312225,0.040827651395486435,42.29579092463927
2,0.0,2565.0,1.5784615384615384,123351.0,3.083775,0.04085247339685715,45.96818239578047
2,1.0,886.0,0.5452307692307692,114610.0,2.86525,0.041521243169834895,55.814359199975236
2,2.0,1565.0,0.963076923076923,121804.0,3.0451,0.041362059127760954,50.42186801559858
2,3.0,602.0,0.37046153846153845,67720.0,1.693,0.04116040126845175,48.31153131015397
2,4.0,1368.0,0.8418461538461538,141673.0,3.541825,0.04154939447868746,52.92443706999431
2,5.0,1755.0,1.08,99004.0,2.4751,0.04104231763912573,45.393547455339984
2,6.0,894.0,0.5501538461538461,92372.0,2.3093,0.04039851870939086,47.94109677527714
2,7.0,833.0,0.5126153846153846,127252.0,3.1813,0.040933089126243126,42.40502013727398
3,0.0,2505.0,1.5415384615384615,120110.0,3.00275,0.04089530862330311,46.016381619438334
3,1.0,864.0,0.5316923076923077,109562.0,2.73905,0.04161913562952406,55.94594979050047
3,2.0,1482.0,0.912,114112.0,2.8528,0.04131297517950345,50.36203288134959
3,3.0,574.0,0.35323076923076924,64108.0,1.6027,0.04144238625797754,48.64250783687966
3,4.0,1328.0,0.8172307692307692,135737.0,3.393425,0.04158319887843695,52.967496153037
3,5.0,1692.0,1.0412307692307692,95045.0,2.376125,0.041254297787448505,45.62800134283942
3,6.0,880.0,0.5415384615384615,89732.0,2.2433,0.04077006794476161,48.382015858915445
3,7.0,819.0,0.504,124003.0,3.100075,0.04088754524345692,42.35783852191331
4,0.0,2473.0,1.5218461538461538,118221.0,2.955525,0.040902172593595784,46.02410512335713
4,1.0,842.0,0.5181538461538462,104444.0,2.6111,0.041550814101070525,55.85410951696629
4,2.0,1453.0,0.8941538461538462,111623.0,2.790575,0.041345265000971916,50.40139535871806
4,3.0,566.0,0.3483076923076923,63142.0,1.57855,0.041439414842019184,48.63902017274901
4,4.0,1319.0,0.8116923076923077,134326.0,3.35815,0.041538345247699886,52.91036287378975
4,5.0,1660.0,1.0215384615384615,92743.0,2.318575,0.04133110997250413,45.712957012208015
4,6.0,869.0,0.5347692307692308,87616.0,2.1904,0.040579570797335575,48.15595207063989
4,7.0,805.0,0.49538461538461537,119448.0,2.9862,0.04104659137062847,42.522603858940876
5,0.0,2409.0,1.4824615384615385,114958.0,2.87395,0.04098440146226266,46.11663101760001
5,1.0,838.0,0.5156923076923077,103428.0,2.5857,0.0416061526958269,55.92849766071046
5,2.0,1445.0,0.8892307692307693,110824.0,2.7706,0.04139759966328827,50.46519323270218
5,3.0,557.0,0.34276923076923077,61732.0,1.5433,0.04136521421701831,48.55192807190717
5,4.0,1275.0,0.7846153846153846,127633.0,3.190825,0.04149726782507471,52.858039621044426
5,5.0,1632.0,1.0043076923076923,91072.0,2.2768,0.04144951433061021,45.84391437908644
5,6.0,847.0,0.5212307692307693,83767.0,2.094175,0.04068018662369226,48.27535330668989
5,7.0,798.0,0.4910769230769231,117599.0,2.939975,0.04120878728193966,42.690632244585615
6,0.0,2353.0,1.448,112109.0,2.802725,0.041057524001542625,46.198910251716654
6,1.0,828.0,0.5095384615384615,101533.0,2.538325,0.041653277393660496,55.991844386657846
6,2.0,1428.0,0.8787692307692307,109033.0,2.725825,0.04147840946300105,50.563703344176524
6,3.0,543.0,0.33415384615384613,59701.0,1.492525,0.04159373858969148,48.82015583561449
6,4.0,1241.0,0.7636923076923077,124083.0,3.102075,0.041604563802217456,52.99471018535476
