0,0.0,2987.0,1.8381538461538462,144678.0,3.61695,0.04067444071610758,45.76785575554003
0,1.0,870.0,0.5353846153846153,117065.0,2.926625,0.040989048298785136,55.098963575242784
0,2.0,1652.0,1.0166153846153847,130748.0,3.2687,0.040833674702874995,49.77774801057651
0,3.0,669.0,0.4116923076923077,74819.0,1.870475,0.04064045592965826,47.70125165445136
0,4.0,1493.0,0.9187692307692308,157490.0,3.93725,0.04110274245766771,52.35550442788874
0,5.0,1757.0,1.0812307692307692,100707.0,2.517675,0.04136035685238425,45.7453045916364
0,6.0,922.0,0.5673846153846154,97060.0,2.4265,0.04110873737131015,48.783916331301256
0,7.0,952.0,0.5858461538461538,148184.0,3.7046,0.041036524314148407,42.512174796735444
1,0.0,2925.0,1.8,141726.0,3.54315,0.04073695140310502,45.83819427907739
1,1.0,844.0,0.5193846153846153,111260.0,2.7815,0.04115975601925477,55.32843507708411
1,2.0,1605.0,0.9876923076923076,126718.0,3.16795,0.040986119301118035,49.963583570372
1,3.0,647.0,0.39815384615384614,72185.0,1.804625,0.04058372807930198,47.63466801497781
1,4.0,1449.0,0.8916923076923077,151554.0,3.78885,0.041112506402431435,52.36794146305343
1,5.0,1691.0,1.0406153846153847,96606.0,2.41515,0.041370925702660585,45.756993931667964
1,6.0,895.0,0.5507692307692308,92321.0,2.308025,0.04115051550385965,48.83349462178398
1,7.0,913.0,0.5618461538461539,138480.0,3.462,0.04120148180080516,42.68306406243196
2,0.0,2827.0,1.7396923076923076,136259.0,3.406475,0.041110835933747245,46.25889811584544
2,1.0,814.0,0.5009230769230769,105038.0,2.62595,0.04140543386630303,55.65868413890868
2,2.0,1560.0,0.96,123109.0,3.077725,0.041148031069775215,50.16095995833633
2,3.0,618.0,0.3803076923076923,68481.0,1.712025,0.040631883666757865,47.69119006285486
2,4.0,1418.0,0.8726153846153846,147458.0,3.68645,0.041163139415717,52.43243635543195
2,5.0,1615.0,0.9938461538461538,91549.0,2.288725,0.041355655541734315,45.74010485681717
2,6.0,888.0,0.5464615384615384,91029.0,2.275725,0.04117976985122,48.868210882248604
2,7.0,891.0,0.5483076923076923,132889.0,3.322225,0.0413054819783782,42.79080402827386
3,0.0,2792.0,1.7181538461538461,134221.0,3.355525,0.04120868202154693,46.36899687943794
3,1.0,801.0,0.4929230769230769,102251.0,2.556275,0.04145115682832397,55.72014660079802
3,2.0,1483.0,0.9126153846153846,115775.0,2.894375,0.04168643374142409,50.81729257382029
3,3.0,606.0,0.3729230769230769,67192.0,1.6798,0.04073087274045492,47.807377310449645
3,4.0,1404.0,0.864,145523.0,3.638075,0.04124697602691952,52.539225046564994
3,5.0,1560.0,0.96,88714.0,2.21785,0.041430030218453436,45.82236459777065
3,6.0,862.0,0.5304615384615384,86610.0,2.16525,0.041219836603094535,48.915758269886894
3,7.0,868.0,0.5341538461538462,127438.0,3.18595,0.041432119786361875,42.92199566106575
4,0.0,2704.0,1.664,129779.0,3.244475,0.04155976683741017,46.76404593057402
4,1.0,779.0,0.4793846153846154,97370.0,2.43425,0.041224493907214416,55.415458091246954
4,2.0,1438.0,0.8849230769230769,112063.0,2.801575,0.04189712656056312,51.07413485252909
4,3.0,607.0,0.37353846153846154,66989.0,1.674725,0.04070474589185724,47.776711232735046
4,4.0,1362.0,0.8381538461538461,140381.0,3.509525,0.04117215138996178,52.44391555193478
4,5.0,1527.0,0.9396923076923077,86581.0,2.164525,0.041514518231325764,45.91580987187649
4,6.0,854.0,0.5255384615384615,85502.0,2.13755,0.041029359743412895,48.6897185571653
4,7.0,850.0,0.5230769230769231,124232.0,3.1058,0.04166797770359997,43.16633489720722
5,0.0,2618.0,1.611076923076923,125219.0,3.130475,0.041555168659580664,46.75887195065116
5,1.0,773.0,0.4756923076923077,95745.0,2.393625,0.04105192382475651,55.18348313495585
5,2.0,1427.0,0.8781538461538462,110948.0,2.7737,0.04190001877189781,51.077660564286816
