0,1850,19,0.0,0.0,1.0
1,6,670,0.38228125,0.0,1.0
2,1658,415,0.32171875,0.0,1.0
3,1326,15,0.18796875,0.0,1.0
4,262,244,0.54490625,0.0,1.0
5,598,926,0.3528125,0.0,1.0
6,1594,828,0.1155625,0.0,1.0
7,835,347,0.49709375,0.0,1.0
8,300,847,0.1470625,0.0,1.0
9,773,264,0.2473125,0.0,1.0
10,286,236,0.0,0.0,1.0
11,45,307,0.68234375,0.0,1.0
12,1654,201,0.0,0.0,1.0
13,256,494,0.53925,0.0,1.0
14,341,520,0.0,0.0,1.0
15,264,191,0.0,0.0,1.0
16,740,164,0.33565625,0.0,1.0
17,509,146,0.44290625,0.0,1.0
18,660,655,0.53425,0.0,1.0
19,1404,542,0.43490625,0.0,1.0
20,311,177,0.2291875,0.0,1.0
21,1628,458,0.334625,0.0,1.0
22,1166,681,0.77096875,0.0,1.0
23,1663,193,0.1161875,0.0,1.0
24,1166,219,0.07828125,0.0,1.0
25,914,0,0.0,0.0,1.0
26,478,248,0.97390625,0.0,1.0
27,1603,139,0.99403125,0.0,1.0
28,952,817,0.0775625,0.0,1.0
29,216,192,0.03578125,0.0,1.0
30,756,164,0.40096875,0.0,1.0
31,1396,455,0.0,0.0,1.0
32,943,719,0.92259375,0.0,1.0
33,731,707,0.13009375,0.0,1.0
34,1785,243,0.14371875,0.0,1.0
35,1370,683,0.10346875,0.0,1.0
36,708,449,0.41796875,0.0,1.0
37,10,0,0.0,0.0,1.0
38,238,11,0.11096875,0.0,1.0
39,701,697,0.29528125,0.0,1.0
40,987,739,0.0,0.0,1.0
41,449,1,0.0,0.0,1.0
42,706,204,0.47265625,0.0,1.0
43,570,117,0.18225,0.0,1.0
44,1096,912,0.0291875,0.0,1.0
45,871,366,0.3431875,0.0,1.0
46,274,862,0.85134375,0.0,1.0
47,450,902,0.07828125,0.0,1.0
48,1594,11,0.0,0.0,1.0
49,210,692,0.50109375,0.0,1.0
50,1735,624,0.0620625,0.0,1.0
51,439,370,0.661375,0.0,1.0
52,1474,82,0.096125,0.0,1.0
53,1163,570,0.04978125,0.0,1.0
54,365,444,0.0429375,0.0,1.0
55,1179,350,0.68690625,0.0,1.0
56,447,663,0.3496875,0.0,1.0
57,647,332,0.20934375,0.0,1.0
58,194,303,0.18878125,0.0,1.0
59,900,23,0.2715,0.0,1.0
60,1411,448,0.39765625,0.0,1.0
61,1177,677,0.12121875,0.0,1.0
62,957,226,0.24628125,0.0,1.0
63,1190,458,0.16528125,0.0,1.0
64,1180,221,0.5035625,0.0,1.0
65,1411,224,0.23090625,0.0,1.0
66,1639,458,0.39375,0.0,1.0
67,1137,152,0.0,0.0,1.0
68,471,5,0.0,0.0,1.0
69,960,921,0.2118125,0.0,1.0
70,1175,924,0.0,0.0,1.0
71,440,820,0.12640625,0.0,1.0
72,1117,743,0.3923125,0.0,1.0
73,1634,288,0.43746875,0.0,1.0
74,1714,681,0.41278125,0.0,1.0
75,1817,727,0.0,0.0,1.0
76,715,714,0.0,0.0,1.0
77,738,256,0.0,0.0,1.0
78,1349,173,0.41665625,0.0,1.0
79,475,235,0.0,0.0,1.0
80,939,452,0.0,0.0,1.0
81,1835,747,0.14415625,0.0,1.0
82,43,8,0.0,0.0,1.0
83,493,231,0.4234375,0.0,1.0
84,52,925,0.07025,0.0,1.0
85,245,926,0.1405625,0.0,1.0
86,1807,463,0.0,0.0,1.0
87,1797,226,0.24121875,0.0,1.0
88,461,442,0.4171875,0.0,1.0
89,237,206,0.939875,0.0,1.0
90,948,433,0.2891875,0.0,1.0
91,504,415,0.0429375,0.0,1.0
92,1819,27,0.0,0.0,1.0
93,1702,48,0.0,0.0,1.0
94,582,121,0.2135,0.0,1.0
95,502,368,0.11871875,0.0,1.0
96,214,635,0.22103125,0.0,1.0
97,723,300,0.0,0.0,1.0
98,432,855,0.071625,0.0,1.0
99,830,189,0.0805625,0.0,1.0
100,1406,161,0.33003125,0.0,1.0
101,1733,746,0.035375,0.0,1.0
102,1844,476,0.2700625,0.0,1.0
103,1668,618,0.1905,0.0,1.0
104,1008,822,0.124,0.0,1.0
105,1089,893,0.52253125,0.0,1.0
106,1817,475,0.2156875,0.0,1.0
107,724,219,0.0,0.0,1.0
108,1657,280,0.0,0.0,1.0
109,1628,205,0.97371875,0.0,1.0
110,680,340,0.21659375,0.0,1.0
111,942,425,0.42178125,0.0,1.0
112,1154,504,0.31246875,0.0,1.0
113,349,78,0.2335,0.0,1.0
114,170,538,0.11240625,0.0,1.0
115,1493,23,0.0,0.0,1.0
116,1627,676,0.988375,0.0,1.0
117,0,217,0.07025,0.0,1.0
118,717,913,0.3055625,0.0,1.0
119,901,714,0.0,0.0,1.0
120,998,167,0.37521875,0.0,1.0
121,486,492,0.3514375,0.0,1.0
122,944,208,0.413375,0.0,1.0
123,645,189,0.404625,0.0,1.0
124,113,875,0.0,0.0,1.0
