0,9.974769230769231,33.6926
1,9.793846153846154,32.945575
2,9.641846153846155,32.344025
3,9.528,31.8867
4,9.442461538461538,31.50455
5,9.339692307692308,31.095175
6,9.272615384615385,30.790675
7,9.191384615384615,30.4042
8,9.09476923076923,30.020575
9,9.025846153846153,29.714
10,8.923692307692308,29.372625
11,8.850461538461538,29.12945
12,8.765538461538462,28.755225
13,8.699076923076923,28.430825
14,8.620307692307692,28.163175
15,8.56,27.890325
16,8.508923076923077,27.67765
17,8.461538461538462,27.458275
18,8.420923076923076,27.28135
19,8.368,27.078825
20,8.334769230769231,26.929525
21,8.294153846153845,26.770575
22,8.249230769230769,26.660825
23,8.201846153846153,26.4924
24,8.17476923076923,26.36785
25,8.131692307692308,26.180875
26,8.083692307692308,26.00075
27,8.042461538461538,25.87565
28,8.0,25.729775
29,7.986461538461539,25.67715
30,7.966153846153846,25.60045
31,7.942769230769231,25.4987
32,7.926769230769231,25.44325
33,7.913230769230769,25.380575
34,7.890461538461539,25.23745
35,7.870153846153846,25.158025
36,7.860307692307693,25.114525
37,7.851076923076923,25.064775
38,7.828923076923077,25.0068
