0,10.017846153846154,33.648925
1,9.853538461538461,32.991425
2,9.764923076923077,32.59885
3,9.638769230769231,32.071925
4,9.550153846153846,31.7005
5,9.426461538461538,31.2459
6,9.291692307692308,30.7813
7,9.193846153846154,30.36905
8,9.121846153846153,30.044775
9,9.038153846153847,29.68805
10,8.957538461538462,29.31455
11,8.868307692307692,28.8759
12,8.814153846153847,28.61415
13,8.755692307692307,28.357925
14,8.697846153846154,28.1158
15,8.641846153846155,27.9078
16,8.59323076923077,27.69875
17,8.520615384615384,27.432675
18,8.455384615384615,27.156675
19,8.393230769230769,26.929575
20,8.332307692307692,26.73565
21,8.304615384615385,26.638975
22,8.293538461538462,26.573975
23,8.262153846153845,26.4705
24,8.232615384615384,26.31705
25,8.203076923076923,26.174775
26,8.173538461538461,26.07595
27,8.129846153846154,25.92405
28,8.083076923076923,25.748225
29,8.08123076923077,25.736825
30,8.058461538461538,25.63695
31,8.034461538461539,25.566025
32,8.010461538461538,25.478625
33,7.990153846153846,25.41135
34,7.971692307692308,25.35185
35,7.9649230769230766,25.331025
36,7.946461538461539,25.246825
37,7.915076923076923,25.124275
38,7.890461538461539,25.052775
