0,10.0,33.709275
1,9.858461538461539,33.197675
2,9.718769230769231,32.5648
3,9.597538461538461,32.04395
4,9.504,31.704375
5,9.38953846153846,31.2559
6,9.287384615384616,30.859
7,9.195692307692308,30.4921
8,9.112615384615385,30.096425
9,8.984,29.58765
10,8.896,29.2144
11,8.815384615384616,28.8176
12,8.742153846153846,28.57755
13,8.680615384615384,28.31615
14,8.606769230769231,28.03875
15,8.540307692307692,27.785625
16,8.503384615384615,27.640725
17,8.476307692307692,27.53935
18,8.420923076923076,27.30485
19,8.38953846153846,27.157525
20,8.364307692307692,27.0119
21,8.323692307692308,26.85195
22,8.27876923076923,26.67945
23,8.241846153846154,26.53285
24,8.196307692307693,26.37215
25,8.153846153846153,26.206525
26,8.12676923076923,26.0955
27,8.102769230769232,25.987325
28,8.08,25.85795
29,8.050461538461539,25.7242
30,8.020923076923077,25.5951
31,8.006769230769232,25.51275
32,7.973538461538461,25.4156
33,7.941538461538461,25.2813
34,7.897230769230769,25.14465
35,7.8867692307692305,25.104725
36,7.869538461538461,25.0602
37,7.856,24.997525
38,7.850461538461539,24.957475
