0,8.15876923076923,29.33045
1,8.016615384615385,28.7198
2,7.896,28.242175
3,7.833846153846154,27.942625
4,7.769230769230769,27.6399
5,7.7083076923076925,27.345325
6,7.6523076923076925,27.1161
7,7.593846153846154,26.908625
8,7.553230769230769,26.74915
9,7.519384615384616,26.6054
10,7.502153846153846,26.4853
11,7.483692307692308,26.3606
12,7.460923076923077,26.2674
13,7.438769230769231,26.162025
14,7.414153846153846,26.0633
15,7.410461538461538,26.032
16,7.389538461538462,25.976825
17,7.363076923076923,25.92045
18,7.34523076923077,25.858575
19,7.3316923076923075,25.7921
20,7.326769230769231,25.77655
21,7.326153846153846,25.751875
22,7.318153846153846,25.71755
23,7.3156923076923075,25.699625
24,7.310769230769231,25.6643
25,7.30523076923077,25.628725
26,7.304,25.611425
27,7.294769230769231,25.58945
28,7.292307692307692,25.57825
29,7.292307692307692,25.562225
30,7.289846153846153,25.551575
31,7.2855384615384615,25.5365
32,7.2836923076923075,25.52445
33,7.280615384615385,25.513625
34,7.278769230769231,25.497575
35,7.2756923076923075,25.4835
36,7.276307692307692,25.4766
37,7.274461538461538,25.470175
38,7.272615384615385,25.4465
