0,1850,19,0.17043125,0.0786213263254485,0.6000000000000001
1,6,670,0.1640375,0.06887217496743366,0.6000000000000001
2,1658,415,0.17624375,0.027621087131476242,0.6000000000000001
3,1326,15,0.18538749999999998,0.021690539524957902,0.6000000000000001
4,262,244,0.18956249999999997,0.05430693490289229,0.6000000000000001
5,598,926,0.18643749999999998,0.07933880237614989,0.6000000000000001
6,1594,828,0.18278125,0.0573991420810854,0.6000000000000001
7,835,347,0.16323125,0.045667289256899994,0.6000000000000001
8,300,847,0.18491875,0.06201554438466193,0.6000000000000001
9,773,264,0.1750875,0.08107813934016625,0.6000000000000001
10,286,236,0.17941250000000003,0.06785217514543712,0.6000000000000001
11,45,307,0.15428124999999998,0.05458313174158908,0.6000000000000001
12,1654,201,0.18370625000000002,0.04912685030493657,0.6000000000000001
13,256,494,0.16713125,0.07392582964318117,0.6000000000000001
14,341,520,0.19121875,0.06167627818616746,0.6000000000000001
15,264,191,0.1750875,0.05264146440422467,0.6000000000000001
16,740,164,0.16197499999999998,0.05296682461806449,0.6000000000000001
17,509,146,0.16905625000000002,0.029742897536786952,0.6000000000000001
18,660,655,0.17435,0.08294451265030314,0.6000000000000001
19,1404,542,0.18036875,0.056227799818500165,0.6000000000000001
20,311,177,0.1646,0.03562615840161783,0.6000000000000001
21,1628,458,0.17545,0.07522666770941563,0.6000000000000001
22,1166,681,0.17019374999999998,0.031453882649584874,0.6000000000000001
23,1663,193,0.157925,0.06543466967679036,0.6000000000000001
24,1166,219,0.17296875,0.05854935134912352,0.6000000000000001
25,914,0,0.17309999999999998,0.07052118232060088,0.6000000000000001
26,478,248,0.16678125,0.07679722282477672,0.6000000000000001
27,1603,139,0.180725,0.07278570740016199,0.6000000000000001
28,952,817,0.1865,0.05074407287169751,0.6000000000000001
29,216,192,0.18094375000000001,0.0732482091775041,0.6000000000000001
30,756,164,0.19453125,0.07750997073391992,0.6000000000000001
31,1396,455,0.17050625,0.06191388276480665,0.6000000000000001
32,943,719,0.19159374999999998,0.05807551719543963,0.6000000000000001
33,731,707,0.18114375,0.03614474808945918,0.6000000000000001
34,1785,243,0.18524999999999997,0.037853229129641106,0.6000000000000001
35,1370,683,0.17201875,0.04086984726363256,0.6000000000000001
36,708,449,0.1640625,0.05328516741758514,0.6000000000000001
37,10,0,0.22401875000000002,0.07856254184712941,0.6000000000000001
38,238,11,0.1894125,0.04686019582866609,0.6000000000000001
39,701,697,0.1706375,0.07046382862140213,0.6000000000000001
40,987,739,0.1713,0.07894374914119716,0.6000000000000001
41,449,1,0.18034375000000002,0.04212787879420959,0.6000000000000001
42,706,204,0.17983749999999998,0.0449364884983918,0.6000000000000001
43,570,117,0.18549374999999999,0.06924971028278623,0.6000000000000001
44,1096,912,0.16716250000000002,0.0973949024866649,0.6000000000000001
45,871,366,0.18168125000000002,0.029888329161881222,0.6000000000000001
46,274,862,0.16433124999999998,0.04500988818122501,0.6000000000000001
47,450,902,0.1997625,0.06581761271190428,0.6000000000000001
48,1594,11,0.1657875,0.08054482400188137,0.6000000000000001
49,210,692,0.1661125,0.05683461898862674,0.6000000000000001
50,1735,624,0.16653125000000002,0.04085372895523813,0.6000000000000001
51,439,370,0.21021249999999997,0.0573357303700342,0.6000000000000001
52,1474,82,0.17478125,0.058906948054483675,0.6000000000000001
53,1163,570,0.17866875,0.04193443308909924,0.6000000000000001
54,365,444,0.17115625,0.05709716554429281,0.6000000000000001
55,1179,350,0.17828125,0.025539047322018504,0.6000000000000001
56,447,663,0.16792500000000002,0.04909842238294883,0.6000000000000001
57,647,332,0.16959375,0.05867693694823764,0.6000000000000001
58,194,303,0.18109375,0.05043280036459444,0.6000000000000001
59,900,23,0.16768125,0.04572886541533744,0.6000000000000001
60,1411,448,0.18784375,0.04372065121767098,0.6000000000000001
61,1177,677,0.159625,0.07455753357359432,0.6000000000000001
62,957,226,0.20876250000000002,0.07766147243201187,0.6000000000000001
63,1190,458,0.16665000000000002,0.04830097163942365,0.6000000000000001
64,1180,221,0.1986,0.08150817290707399,0.6000000000000001
65,1411,224,0.17756875,0.08699324266875144,0.6000000000000001
66,1639,458,0.18530000000000002,0.05376839746013896,0.6000000000000001
67,1137,152,0.18221874999999998,0.05283630226238555,0.6000000000000001
68,471,5,0.17746875,0.05507250974274533,0.6000000000000001
69,960,921,0.1805625,0.0723804313302499,0.6000000000000001
70,1175,924,0.1656375,0.10192847261219454,0.6000000000000001
71,440,820,0.2002,0.07518477578202835,0.6000000000000001
72,1117,743,0.18999375,0.059409639605217335,0.6000000000000001
73,1634,288,0.15251874999999998,0.05749988878525532,0.6000000000000001
74,1714,681,0.18082499999999999,0.09299778075978093,0.6000000000000001
75,1817,727,0.1808,0.06456086250447102,0.6000000000000001
76,715,714,0.1683625,0.035375052388532204,0.6000000000000001
77,738,256,0.16485,0.022466837347471846,0.6000000000000001
78,1349,173,0.18776875,0.07617300303510642,0.6000000000000001
79,475,235,0.17546875,0.07765862584975247,0.6000000000000001
80,939,452,0.1793875,0.051280072332159185,0.6000000000000001
81,1835,747,0.17601875,0.08678477398470377,0.6000000000000001
82,43,8,0.20252499999999998,0.08430999900309742,0.6000000000000001
83,493,231,0.15931875,0.016155102248428657,0.6000000000000001
84,52,925,0.182475,0.06253055726777704,0.6000000000000001
85,245,926,0.1875,0.06302016801213484,0.6000000000000001
86,1807,463,0.1881,0.09357805184168927,0.6000000000000001
87,1797,226,0.15233125,0.0743975490343208,0.6000000000000001
88,461,442,0.1443875,0.07402735618113988,0.6000000000000001
89,237,206,0.1710875,0.053048149337571286,0.6000000000000001
90,948,433,0.16074375000000002,0.04030212402201925,0.6000000000000001
91,504,415,0.17099375,0.061836851489070414,0.6000000000000001
92,1819,27,0.15481250000000002,0.05799492733192305,0.6000000000000001
93,1702,48,0.16948125,0.07080709068803658,0.6000000000000001
94,582,121,0.15844375,0.041669667700894766,0.6000000000000001
95,502,368,0.18880625,0.031480358208288796,0.6000000000000001
96,214,635,0.1640625,0.06013627052154211,0.6000000000000001
97,723,300,0.1609625,0.04037794837634326,0.6000000000000001
98,432,855,0.17445,0.08024580773282339,0.6000000000000001
99,830,189,0.17838125,0.030986853611486728,0.6000000000000001
100,1406,161,0.15411874999999997,0.03638541695727748,0.6000000000000001
101,1733,746,0.16670625,0.055586495797305416,0.6000000000000001
102,1844,476,0.180875,0.056307495457610365,0.6000000000000001
103,1668,618,0.15107500000000001,0.065736460725413,0.6000000000000001
104,1008,822,0.17171874999999998,0.04579606041519775,0.6000000000000001
105,1089,893,0.1895125,0.04231426227856418,0.6000000000000001
106,1817,475,0.16695000000000002,0.02951995245728499,0.6000000000000001
107,724,219,0.1761625,0.05240138249864189,0.6000000000000001
108,1657,280,0.17983125,0.04508285005425086,0.6000000000000001
109,1628,205,0.18879374999999998,0.08039763168815342,0.6000000000000001
110,680,340,0.1797375,0.09355975082416451,0.6000000000000001
111,942,425,0.1811125,0.043097879938560596,0.6000000000000001
112,1154,504,0.16989375,0.10325801570500664,0.6000000000000001
113,349,78,0.16580625,0.07494624724117352,0.6000000000000001
114,170,538,0.16305625,0.0468856984653671,0.6000000000000001
115,1493,23,0.1708625,0.05634047710061113,0.6000000000000001
116,1627,676,0.18856874999999998,0.05674115447250803,0.6000000000000001
117,0,217,0.16859375000000001,0.04926732819280655,0.6000000000000001
118,717,913,0.16545624999999997,0.07766577402622242,0.6000000000000001
119,901,714,0.169925,0.06552794273971255,0.6000000000000001
120,998,167,0.17645625,0.04828854866916847,0.6000000000000001
121,486,492,0.19341250000000001,0.06422555756192962,0.6000000000000001
122,944,208,0.18575,0.08040846599710139,0.6000000000000001
123,645,189,0.18,0.04073883892052119,0.6000000000000001
124,113,875,0.17583125,0.12102448048018605,0.6000000000000001
