0,1850,19,0.007230769230769231,0.13381803075335427,1.0
1,6,670,0.06723076923076923,0.07359070457851684,1.0
2,1658,415,0.11399999999999999,0.09463383311664993,1.0
3,1326,15,0.059230769230769226,0.1432466989844365,1.0
4,262,244,0.09538461538461539,0.06719004319342886,1.0
5,598,926,0.05861538461538461,0.0745349116042319,1.0
6,1594,828,0.06738461538461539,0.08658446040775553,1.0
7,835,347,0.04846153846153846,0.15820905183943199,1.0
8,300,847,0.11215384615384616,0.10242479049576324,1.0
9,773,264,0.04953846153846154,0.1450225135276588,1.0
10,286,236,0.07307692307692308,0.1154915481989866,1.0
11,45,307,0.030923076923076925,0.06584807574459986,1.0
12,1654,201,0.10584615384615385,0.07052520806181768,1.0
13,256,494,0.05784615384615384,0.11081974894597912,1.0
14,341,520,0.054615384615384614,0.13761855932879827,1.0
15,264,191,0.08246153846153846,0.08653590589520162,1.0
16,740,164,0.11307692307692307,0.0885431347070426,1.0
17,509,146,0.0829230769230769,0.0954903621819031,1.0
18,660,655,0.07107692307692308,0.05095809999349614,1.0
19,1404,542,0.06969230769230769,0.09212176516284262,1.0
20,311,177,0.08076923076923077,0.1267327138579158,1.0
21,1628,458,0.09738461538461538,0.12878755281432203,1.0
22,1166,681,0.10046153846153846,0.07162290029224963,1.0
23,1663,193,0.08261538461538463,0.07800943065313064,1.0
24,1166,219,0.05892307692307692,0.11346814549471605,1.0
25,914,0,0.061692307692307685,0.10480270414348783,1.0
26,478,248,0.09230769230769231,0.09683886142662818,1.0
27,1603,139,0.05953846153846154,0.07155068595207881,1.0
28,952,817,0.05830769230769231,0.09902338359729078,1.0
29,216,192,0.046615384615384614,0.121075353783753,1.0
30,756,164,0.08461538461538462,0.11001925159153594,1.0
31,1396,455,0.07630769230769231,0.07849007079753345,1.0
32,943,719,0.07246153846153847,0.13730233750184528,1.0
33,731,707,0.12338461538461537,0.09590897110782551,1.0
34,1785,243,0.11738461538461538,0.08907139421074674,1.0
35,1370,683,0.08846153846153845,0.11343354863810672,1.0
36,708,449,0.06569230769230769,0.08093644066078717,1.0
37,10,0,0.039538461538461536,0.12698508612221707,1.0
38,238,11,0.07153846153846154,0.10182198683573684,1.0
39,701,697,0.04076923076923077,0.1499249238890246,1.0
40,987,739,0.04769230769230769,0.06805188445199782,1.0
41,449,1,0.04215384615384615,0.10587613979341842,1.0
42,706,204,0.06384615384615384,0.09442295474136828,1.0
43,570,117,0.07861538461538461,0.08798803889483174,1.0
44,1096,912,0.02861538461538462,0.06829338946708215,1.0
45,871,366,0.09046153846153847,0.13548338394784237,1.0
46,274,862,0.07538461538461538,0.12739478457079254,1.0
47,450,902,0.053384615384615385,0.10662524996598047,1.0
48,1594,11,0.040769230769230766,0.14268502547758433,1.0
49,210,692,0.07784615384615384,0.12768217706667706,1.0
50,1735,624,0.07938461538461539,0.12307521319378129,1.0
51,439,370,0.1206153846153846,0.10956369597956866,1.0
52,1474,82,0.05553846153846154,0.1170427093563245,1.0
53,1163,570,0.08446153846153846,0.09263019111814551,1.0
54,365,444,0.05261538461538461,0.06908303332461756,1.0
55,1179,350,0.1,0.09051772332369078,1.0
56,447,663,0.10661538461538461,0.11467435686824362,1.0
57,647,332,0.09215384615384616,0.11637271305035146,1.0
58,194,303,0.088,0.10968280324373168,1.0
59,900,23,0.037538461538461534,0.07051676545827545,1.0
60,1411,448,0.09292307692307691,0.10710702060189983,1.0
61,1177,677,0.047384615384615386,0.10014033740749587,1.0
62,957,226,0.08661538461538462,0.08387743583789528,1.0
63,1190,458,0.055846153846153844,0.1191356130033919,1.0
64,1180,221,0.07015384615384615,0.0829881173366472,1.0
65,1411,224,0.08184615384615385,0.06831431770566454,1.0
66,1639,458,0.068,0.12337764356042125,1.0
67,1137,152,0.056769230769230766,0.07242639814861546,1.0
68,471,5,0.06107692307692308,0.0808275595123363,1.0
69,960,921,0.044307692307692305,0.107528276861725,1.0
70,1175,924,0.06553846153846155,0.05891088046943196,1.0
71,440,820,0.07676923076923078,0.10324204852690538,1.0
72,1117,743,0.08230769230769229,0.07790078030891939,1.0
73,1634,288,0.12476923076923077,0.07817901972310491,1.0
74,1714,681,0.07138461538461538,0.10117031856322126,1.0
75,1817,727,0.048615384615384616,0.10137347343839354,1.0
76,715,714,0.07553846153846154,0.09023044902712463,1.0
77,738,256,0.08338461538461538,0.07802758760376323,1.0
78,1349,173,0.0896923076923077,0.135128068239048,1.0
79,475,235,0.08784615384615385,0.1005671421156534,1.0
80,939,452,0.11646153846153845,0.07706160162797059,1.0
81,1835,747,0.021538461538461538,0.10054390498178875,1.0
82,43,8,0.05553846153846154,0.06515369323212249,1.0
83,493,231,0.11507692307692308,0.09246720623552213,1.0
84,52,925,0.05,0.09634869161994224,1.0
85,245,926,0.041846153846153845,0.08305940880438,1.0
86,1807,463,0.08046153846153847,0.07501966594972881,1.0
87,1797,226,0.061538461538461535,0.07958777945213329,1.0
88,461,442,0.06307692307692307,0.054902465707486345,1.0
89,237,206,0.09723076923076925,0.0486100420727009,1.0
90,948,433,0.07615384615384616,0.1081284797117831,1.0
91,504,415,0.057538461538461545,0.052772262761982595,1.0
92,1819,27,0.025538461538461538,0.1058320687329496,1.0
93,1702,48,0.048,0.093222008698228,1.0
94,582,121,0.05061538461538462,0.10730042122728628,1.0
95,502,368,0.07676923076923077,0.07199390877580443,1.0
96,214,635,0.08861538461538462,0.1005955761775301,1.0
97,723,300,0.03646153846153846,0.0937724895132111,1.0
98,432,855,0.102,0.09644730735468963,1.0
99,830,189,0.07230769230769231,0.08250437795240291,1.0
100,1406,161,0.0716923076923077,0.13655487584339907,1.0
101,1733,746,0.11769230769230768,0.06274497117394308,1.0
102,1844,476,0.03861538461538462,0.08805824772306228,1.0
103,1668,618,0.03861538461538462,0.1459001661387227,1.0
104,1008,822,0.07200000000000001,0.1148055663935648,1.0
105,1089,893,0.07646153846153846,0.052889079805058865,1.0
106,1817,475,0.04738461538461539,0.08519907698754564,1.0
107,724,219,0.06738461538461538,0.10699741723820222,1.0
108,1657,280,0.06384615384615384,0.09739560798494849,1.0
109,1628,205,0.11461538461538462,0.10129791715689855,1.0
110,680,340,0.08261538461538462,0.09905365980061206,1.0
111,942,425,0.10323076923076922,0.08618253776061685,1.0
112,1154,504,0.0576923076923077,0.10562995368734114,1.0
113,349,78,0.052307692307692305,0.08036834016349301,1.0
114,170,538,0.08507692307692308,0.08578535188943474,1.0
115,1493,23,0.06,0.04836592932809789,1.0
116,1627,676,0.10415384615384614,0.10201984870134569,1.0
117,0,217,0.09723076923076925,0.06677610902601605,1.0
