0,8.137230769230769,29.28025
1,8.00123076923077,28.6909
2,7.904,28.25585
3,7.817846153846154,27.850475
4,7.752,27.553
5,7.683076923076923,27.272625
6,7.627692307692308,27.016725
7,7.561846153846154,26.7168
8,7.516923076923077,26.542575
9,7.470769230769231,26.354525
10,7.442461538461538,26.21425
11,7.425230769230769,26.09615
12,7.408615384615385,26.025025
13,7.396307692307692,25.9475
14,7.377230769230769,25.86745
15,7.361230769230769,25.802525
16,7.349538461538462,25.7289
17,7.33723076923077,25.65425
18,7.330461538461538,25.61135
19,7.32123076923077,25.5818
20,7.310153846153846,25.540825
21,7.3095384615384615,25.501
22,7.304615384615385,25.48295
23,7.300307692307692,25.4491
24,7.290461538461538,25.4168
25,7.286769230769231,25.391625
26,7.286769230769231,25.364175
27,7.2855384615384615,25.361675
28,7.279384615384616,25.35185
29,7.276307692307692,25.341975
30,7.273846153846153,25.322075
31,7.274461538461538,25.30965
32,7.2695384615384615,25.29025
33,7.272,25.287575
34,7.270153846153846,25.281525
35,7.267076923076923,25.249275
36,7.26523076923077,25.243975
37,7.262153846153846,25.226375
38,7.260923076923077,25.21145
