0,1000.0
1,931.0
2,867.0
3,826.0
4,784.0
5,745.0
6,714.0
7,685.0
8,665.0
9,640.0
10,628.0
11,612.0
12,598.0
13,584.0
14,572.0
15,569.0
16,560.0
17,550.0
18,543.0
19,534.0
20,531.0
21,528.0
22,523.0
23,520.0
24,515.0
25,509.0
26,507.0
27,503.0
28,500.0
29,497.0
30,496.0
31,492.0
32,489.0
33,487.0
34,485.0
35,483.0
36,482.0
37,481.0
38,480.0
