0,6.920615384615385,24.09425
1,6.689846153846154,23.0917
2,6.476307692307692,22.20945
3,6.305846153846153,21.4129
4,6.1612307692307695,20.704825
5,5.998153846153846,20.091
6,5.882461538461539,19.680125
7,5.75076923076923,19.1242
8,5.604923076923077,18.545675
9,5.477538461538462,18.062025
10,5.3778461538461535,17.6307
11,5.3156923076923075,17.3961
12,5.276923076923077,17.21675
13,5.240615384615385,17.052475
14,5.202461538461538,16.87105
15,5.157538461538461,16.6873
16,5.119384615384615,16.55155
17,5.073846153846154,16.372725
18,5.045538461538461,16.26115
19,5.004923076923077,16.0852
20,4.988923076923077,15.99475
21,4.963692307692308,15.918775
22,4.930461538461539,15.814325
23,4.914461538461539,15.74615
24,4.886153846153846,15.599225
25,4.864,15.5263
26,4.843692307692308,15.44435
27,4.827076923076923,15.361525
28,4.809846153846154,15.295175
29,4.8,15.258475
30,4.789538461538462,15.21785
31,4.785230769230769,15.198475
32,4.756923076923077,15.110975
33,4.75076923076923,15.103775
34,4.739076923076923,15.06045
35,4.7323076923076925,15.0431
36,4.715076923076923,14.97685
37,4.709538461538462,14.944975
38,4.699692307692308,14.932775
