0,1850,19,0.0,0.05243769671686878,1.0
1,6,670,0.0685625,0.05333101536153469,1.0
2,1658,415,0.066825,0.04709148750285212,1.0
3,1326,15,0.13008125,0.0501538153511198,1.0
4,262,244,0.3772,0.050266985491632894,1.0
5,598,926,0.08989375,0.04094144558519901,1.0
6,1594,828,0.08664374999999999,0.05409013500445914,1.0
7,835,347,0.1658875,0.0543138782917314,1.0
8,300,847,0.2713125,0.04929039401045966,1.0
9,773,264,0.21083125,0.04524005273817056,1.0
10,286,236,0.13076875,0.05115896981394122,1.0
11,45,307,0.01086875,0.053366872473767146,1.0
12,1654,201,0.35038749999999996,0.04817905243168676,1.0
13,256,494,0.21625,0.04538640660261427,1.0
14,341,520,0.15813125,0.05171390441912517,1.0
15,264,191,0.26574375,0.047240483299905,1.0
16,740,164,0.21946875000000002,0.04648762482083423,1.0
17,509,146,0.09424375000000002,0.05375351210825907,1.0
18,660,655,0.06834375,0.05226203425873288,1.0
19,1404,542,0.155175,0.048806099339755014,1.0
20,311,177,0.02653125,0.053438364133041955,1.0
21,1628,458,0.2495875,0.0525282949835684,1.0
22,1166,681,0.18017499999999997,0.05529854397531886,1.0
23,1663,193,0.12835000000000002,0.04676068564865925,1.0
24,1166,219,0.07491874999999999,0.043174204731093534,1.0
25,914,0,0.0623125,0.04345018469703697,1.0
26,478,248,0.14008125,0.047932456190268355,1.0
27,1603,139,0.16815624999999998,0.049775932666993504,1.0
28,952,817,0.063225,0.04957265190270349,1.0
29,216,192,0.192125,0.04808775885404749,1.0
30,756,164,0.10153125,0.054366430427382595,1.0
31,1396,455,0.042862500000000005,0.04879887361520853,1.0
32,943,719,0.12320625000000002,0.04845467615162454,1.0
33,731,707,0.11755625000000001,0.050233934287373806,1.0
34,1785,243,0.09316250000000001,0.04859588164751967,1.0
35,1370,683,0.21833750000000002,0.04785696682077442,1.0
36,708,449,0.1781875,0.04987414138595829,1.0
37,10,0,0.0,0.05506741447337857,1.0
38,238,11,0.0503,0.04832958564071005,1.0
39,701,697,0.1633375,0.054020732394334546,1.0
40,987,739,0.20284375,0.04578328312249231,1.0
41,449,1,0.0,0.054944149824311256,1.0
42,706,204,0.1805875,0.056806428075175955,1.0
43,570,117,0.1362125,0.056865082712866,1.0
44,1096,912,0.11631250000000001,0.05077618549895037,1.0
45,871,366,0.0857,0.05434351969637098,1.0
46,274,862,0.12964375,0.04437184972082502,1.0
47,450,902,0.05025,0.05669055479815208,1.0
48,1594,11,0.07328125,0.053065035644103656,1.0
49,210,692,0.18818125,0.044015482630768876,1.0
50,1735,624,0.17779375,0.03985939716056504,1.0
51,439,370,0.1943625,0.046861462724629724,1.0
52,1474,82,0.028706249999999996,0.05818044002816772,1.0
53,1163,570,0.1137375,0.05332852569158832,1.0
54,365,444,0.20499375,0.04734524082655041,1.0
55,1179,350,0.1932375,0.054714512725378944,1.0
56,447,663,0.29290000000000005,0.045262660201551175,1.0
57,647,332,0.2186125,0.05775789156759579,1.0
58,194,303,0.18748125,0.04236063915664152,1.0
59,900,23,0.042406250000000006,0.05131784720784411,1.0
60,1411,448,0.18836875,0.04932015783569431,1.0
61,1177,677,0.1452375,0.045273339349846974,1.0
62,957,226,0.21450625,0.05493167787717786,1.0
63,1190,458,0.2622,0.04356280685672473,1.0
64,1180,221,0.24173125,0.047422982317261345,1.0
65,1411,224,0.30693125,0.05114406056292278,1.0
66,1639,458,0.35235625000000004,0.04890655309891309,1.0
67,1137,152,0.0967,0.05053989415247296,1.0
68,471,5,0.11525625,0.045621246379629506,1.0
69,960,921,0.08574999999999999,0.04537960628742556,1.0
70,1175,924,0.08336875,0.04890687664427833,1.0
71,440,820,0.20018124999999998,0.05251384096451572,1.0
72,1117,743,0.23585,0.051226212371431906,1.0
73,1634,288,0.21210625,0.05147143652004409,1.0
74,1714,681,0.06644375,0.04354742223696474,1.0
75,1817,727,0.08938125000000001,0.05541843593140208,1.0
76,715,714,0.23504375,0.050411923684842055,1.0
77,738,256,0.05825,0.056060072273055594,1.0
78,1349,173,0.20361250000000003,0.049321210840519054,1.0
79,475,235,0.20531875,0.05308434637043814,1.0
80,939,452,0.20855625,0.05964378404342702,1.0
81,1835,747,0.07949375,0.05253046442580718,1.0
82,43,8,0.079025,0.053606424155700286,1.0
83,493,231,0.22495,0.05254215200415944,1.0
84,52,925,0.0109875,0.04147334710536852,1.0
85,245,926,0.0497125,0.04754817564049964,1.0
86,1807,463,0.057762499999999994,0.04199396457007195,1.0
87,1797,226,0.1359375,0.05864493197273557,1.0
88,461,442,0.13685625,0.04691434022279633,1.0
89,237,206,0.4182375,0.047679660719319505,1.0
90,948,433,0.21669375,0.04961354341012873,1.0
91,504,415,0.18185625,0.05734300522651146,1.0
92,1819,27,0.0,0.05287593160079081,1.0
93,1702,48,0.09140000000000001,0.05437965438821353,1.0
94,582,121,0.23976250000000002,0.06270457630838625,1.0
95,502,368,0.26342499999999996,0.051977914950205345,1.0
96,214,635,0.31555,0.0467654826275485,1.0
