0,1850,19,0.22735624999999998,0.05243769671686878,1.0
1,6,670,0.23443124999999998,0.05333101536153469,1.0
2,1658,415,0.235125,0.04709148750285212,1.0
3,1326,15,0.23357499999999998,0.050153815351119804,1.0
4,262,244,0.23647500000000005,0.05026698549163289,1.0
5,598,926,0.23991875000000001,0.04094144558519901,1.0
6,1594,828,0.2567375,0.05409013500445914,1.0
7,835,347,0.23696250000000002,0.05431387829173139,1.0
8,300,847,0.25924375,0.04929039401045967,1.0
9,773,264,0.25339375,0.04524005273817056,1.0
10,286,236,0.234075,0.05115896981394122,1.0
11,45,307,0.24353750000000002,0.05336687247376715,1.0
12,1654,201,0.25071875,0.048179052431686756,1.0
13,256,494,0.24296875000000004,0.04538640660261427,1.0
14,341,520,0.24326875000000003,0.05171390441912517,1.0
15,264,191,0.23641875,0.04724048329990501,1.0
16,740,164,0.24045,0.04648762482083423,1.0
17,509,146,0.227775,0.05375351210825907,1.0
18,660,655,0.22986874999999996,0.05226203425873288,1.0
19,1404,542,0.23585625000000002,0.048806099339755014,1.0
20,311,177,0.22739375,0.053438364133041955,1.0
21,1628,458,0.23485624999999996,0.0525282949835684,1.0
22,1166,681,0.23850624999999998,0.05529854397531886,1.0
23,1663,193,0.23051875,0.04676068564865925,1.0
24,1166,219,0.2258,0.04317420473109354,1.0
25,914,0,0.240975,0.04345018469703697,1.0
26,478,248,0.23246875000000006,0.047932456190268355,1.0
27,1603,139,0.24741249999999998,0.049775932666993504,1.0
28,952,817,0.24006875,0.04957265190270349,1.0
29,216,192,0.2432625,0.048087758854047494,1.0
30,756,164,0.24105624999999997,0.05436643042738259,1.0
31,1396,455,0.22843125000000003,0.04879887361520853,1.0
32,943,719,0.24898750000000003,0.04845467615162455,1.0
33,731,707,0.25158125000000003,0.05023393428737381,1.0
34,1785,243,0.243375,0.04859588164751967,1.0
35,1370,683,0.232325,0.04785696682077442,1.0
36,708,449,0.24815625,0.04987414138595829,1.0
37,10,0,0.23989999999999997,0.05506741447337857,1.0
38,238,11,0.23318125,0.04832958564071004,1.0
39,701,697,0.24581875,0.05402073239433455,1.0
40,987,739,0.2283,0.04578328312249231,1.0
41,449,1,0.24245625,0.05494414982431126,1.0
42,706,204,0.245475,0.05680642807517596,1.0
43,570,117,0.24150625,0.056865082712866,1.0
44,1096,912,0.23018125000000003,0.050776185498950376,1.0
45,871,366,0.25075000000000003,0.05434351969637098,1.0
46,274,862,0.24598124999999998,0.044371849720825016,1.0
47,450,902,0.22081250000000002,0.05669055479815208,1.0
48,1594,11,0.24406875,0.053065035644103656,1.0
49,210,692,0.23057499999999997,0.04401548263076888,1.0
50,1735,624,0.24384375,0.03985939716056504,1.0
51,439,370,0.259475,0.04686146272462972,1.0
52,1474,82,0.234975,0.058180440028167725,1.0
53,1163,570,0.24568125000000002,0.053328525691588316,1.0
54,365,444,0.2301625,0.04734524082655041,1.0
55,1179,350,0.24080625000000003,0.05471451272537895,1.0
56,447,663,0.25409375,0.045262660201551175,1.0
57,647,332,0.24002500000000002,0.05775789156759578,1.0
58,194,303,0.25184999999999996,0.04236063915664152,1.0
59,900,23,0.23815000000000003,0.0513178472078441,1.0
60,1411,448,0.23437500000000003,0.04932015783569431,1.0
61,1177,677,0.24648749999999997,0.045273339349846974,1.0
62,957,226,0.23595,0.054931677877177856,1.0
63,1190,458,0.23146875,0.043562806856724735,1.0
