0,6.938461538461539,24.181975
1,6.692923076923077,23.111625
2,6.476307692307692,22.2565
3,6.302769230769231,21.519075
4,6.141538461538461,20.77215
5,6.046153846153846,20.315375
6,5.918153846153846,19.876025
7,5.8,19.4164
8,5.711384615384615,19.006775
9,5.608615384615384,18.59645
10,5.523076923076923,18.166875
11,5.437538461538462,17.802
12,5.3636923076923075,17.54785
13,5.326153846153846,17.38905
14,5.268307692307692,17.14295
15,5.214153846153846,16.937
16,5.164307692307692,16.69415
17,5.138461538461539,16.5665
18,5.107692307692307,16.445625
19,5.077538461538461,16.329675
20,5.055384615384615,16.2297
21,5.014769230769231,16.051925
22,4.990769230769231,15.951875
23,4.969846153846154,15.86475
24,4.9569230769230765,15.7998
25,4.920615384615385,15.648475
26,4.9107692307692306,15.597425
27,4.902153846153846,15.567575
28,4.8867692307692305,15.531625
29,4.874461538461539,15.4843
30,4.854153846153846,15.43305
31,4.84,15.362675
32,4.831384615384615,15.312125
33,4.826461538461539,15.289575
34,4.819692307692308,15.254
35,4.817230769230769,15.226875
36,4.811076923076923,15.186575
37,4.804307692307693,15.168725
38,4.784,15.10275
