0,1000.0
1,924.0
2,859.0
3,803.0
4,749.0
5,705.0
6,660.0
7,621.0
8,593.0
9,558.0
10,536.0
11,510.0
12,483.0
13,463.0
14,443.0
15,427.0
16,414.0
17,398.0
18,388.0
19,381.0
20,377.0
21,372.0
22,359.0
23,353.0
24,347.0
25,342.0
26,339.0
27,334.0
28,329.0
29,327.0
30,323.0
31,319.0
32,316.0
33,311.0
34,308.0
35,306.0
36,303.0
37,302.0
38,301.0
