0,7.899076923076923,28.680175
1,7.736,27.99755
2,7.569846153846154,27.31575
3,7.4258461538461535,26.7499
4,7.296615384615385,26.2012
5,7.179692307692307,25.742225
6,7.0830769230769235,25.31925
7,7.001230769230769,24.95965
8,6.919384615384615,24.622025
9,6.865846153846154,24.390175
10,6.8067692307692305,24.121575
11,6.7163076923076925,23.82525
12,6.679384615384615,23.672875
13,6.649230769230769,23.547425
14,6.6061538461538465,23.385875
15,6.56,23.201175
16,6.518769230769231,23.053525
17,6.48,22.85735
18,6.457846153846154,22.766025
19,6.432,22.6679
20,6.405538461538462,22.55305
21,6.374769230769231,22.462875
22,6.356307692307692,22.374925
23,6.3458461538461535,22.32155
24,6.316307692307692,22.22435
25,6.300923076923077,22.1839
26,6.28923076923077,22.1214
27,6.276307692307692,22.06765
28,6.256,22.001
29,6.2375384615384615,21.936025
30,6.228307692307692,21.9025
31,6.224615384615385,21.885025
32,6.2135384615384615,21.8486
33,6.198769230769231,21.8069
34,6.195076923076923,21.7846
35,6.1913846153846155,21.756125
36,6.176615384615385,21.69375
37,6.164307692307692,21.649175
38,6.158769230769231,21.627675
