0,1000.0
1,931.0
2,859.0
3,802.0
4,746.0
5,696.0
6,652.0
7,614.0
8,581.0
9,556.0
10,528.0
11,498.0
12,482.0
13,469.0
14,452.0
15,434.0
16,419.0
17,398.0
18,389.0
19,378.0
20,367.0
21,358.0
22,348.0
23,342.0
24,331.0
25,327.0
26,321.0
27,315.0
28,308.0
29,301.0
30,298.0
31,295.0
32,291.0
33,286.0
34,284.0
35,281.0
36,275.0
37,270.0
38,267.0
