0,7.923692307692308,28.7746
1,7.751384615384615,28.100075
2,7.620923076923077,27.481375
3,7.482461538461538,26.9388
4,7.350769230769231,26.431475
5,7.226461538461538,25.93145
6,7.150153846153846,25.5938
7,7.072615384615385,25.2435
8,6.992,24.935825
9,6.916307692307693,24.639325
10,6.851692307692308,24.35745
11,6.806153846153846,24.15955
12,6.7224615384615385,23.869825
13,6.675076923076923,23.696975
14,6.624,23.5158
15,6.577230769230769,23.320525
16,6.555076923076923,23.2497
17,6.537230769230769,23.19095
18,6.503384615384616,23.055
19,6.466461538461538,22.9413
20,6.437538461538462,22.8316
21,6.416,22.728375
22,6.386461538461538,22.610425
23,6.375384615384616,22.56135
24,6.357538461538462,22.492225
25,6.341538461538462,22.416575
26,6.333538461538462,22.380375
27,6.3298461538461535,22.35185
28,6.32,22.326725
29,6.302769230769231,22.276175
30,6.29723076923077,22.253
31,6.268307692307692,22.1677
32,6.25723076923077,22.09215
33,6.254769230769231,22.0768
34,6.2473846153846155,22.037025
35,6.235076923076923,21.994775
36,6.228923076923077,21.949775
37,6.227692307692307,21.94025
38,6.224,21.91745
