0,1000.0
1,920.0
2,857.0
3,790.0
4,742.0
5,700.0
6,670.0
7,632.0
8,597.0
9,568.0
10,543.0
11,517.0
12,495.0
13,470.0
14,450.0
15,429.0
16,417.0
17,409.0
18,396.0
19,386.0
20,375.0
21,363.0
22,358.0
23,349.0
24,341.0
25,333.0
26,324.0
27,322.0
28,316.0
29,309.0
30,303.0
31,300.0
32,297.0
33,295.0
34,290.0
35,287.0
36,282.0
37,272.0
38,269.0
