0,1000.0
1,922.0
2,854.0
3,801.0
4,754.0
5,704.0
6,655.0
7,616.0
8,580.0
9,543.0
10,509.0
11,490.0
12,471.0
13,447.0
14,430.0
15,421.0
16,410.0
17,400.0
18,390.0
19,379.0
20,369.0
21,364.0
22,357.0
23,351.0
24,343.0
25,341.0
26,336.0
27,334.0
28,325.0
29,318.0
30,315.0
31,311.0
32,308.0
33,302.0
34,296.0
35,294.0
36,289.0
37,286.0
38,283.0
