0,1000.0
1,963.0
2,935.0
3,912.0
4,889.0
5,869.0
6,860.0
7,845.0
8,831.0
9,818.0
10,806.0
11,794.0
12,786.0
13,779.0
14,774.0
15,768.0
16,765.0
17,759.0
18,752.0
19,746.0
20,742.0
21,739.0
22,737.0
23,735.0
24,734.0
25,730.0
26,729.0
27,729.0
28,727.0
29,724.0
30,721.0
31,720.0
32,719.0
33,716.0
34,715.0
35,715.0
36,713.0
37,712.0
38,711.0
