0,1000.0
1,970.0
2,943.0
3,926.0
4,911.0
5,889.0
6,877.0
7,857.0
8,842.0
9,823.0
10,813.0
11,800.0
12,791.0
13,785.0
14,780.0
15,773.0
16,764.0
17,754.0
18,752.0
19,746.0
20,739.0
21,735.0
22,729.0
23,725.0
24,721.0
25,720.0
26,717.0
27,714.0
28,714.0
29,711.0
30,708.0
31,706.0
32,705.0
33,702.0
34,701.0
35,699.0
36,699.0
37,699.0
38,699.0
