0,1850,19,0.5191875,0.06058494340027547,1.0
1,6,670,0.479375,0.03437400471320867,1.0
2,1658,415,0.5224375,0.03843591008897905,1.0
3,1326,15,0.49346875,0.044928971170488684,1.0
4,262,244,0.502,0.0726558786292118,1.0
5,598,926,0.48725,0.040804126245826085,1.0
6,1594,828,0.5169375,0.03564624782781584,1.0
7,835,347,0.4849375,0.06264498422764572,1.0
8,300,847,0.49603125,0.02659568388127019,1.0
9,773,264,0.52946875,0.04599493598855856,1.0
10,286,236,0.5175,0.048471362002263395,1.0
11,45,307,0.48375,0.035782938810228704,1.0
12,1654,201,0.49384375,0.06035781379030848,1.0
13,256,494,0.515125,0.047608490547139004,1.0
14,341,520,0.47615625,0.054803161914466964,1.0
15,264,191,0.48396875,0.047604860375532375,1.0
16,740,164,0.51375,0.0531845094456367,1.0
17,509,146,0.46915625,0.040393545717005666,1.0
18,660,655,0.48928125,0.05950454098389596,1.0
19,1404,542,0.48740625,0.03604583667950323,1.0
20,311,177,0.515875,0.050014711705996154,1.0
21,1628,458,0.4988125,0.0563108997320204,1.0
22,1166,681,0.49975,0.06722703159571805,1.0
23,1663,193,0.491625,0.05034541734147012,1.0
24,1166,219,0.49321875,0.06253401359648611,1.0
25,914,0,0.50846875,0.04839376716176273,1.0
26,478,248,0.507375,0.05844866360541146,1.0
27,1603,139,0.492625,0.03794696847133322,1.0
28,952,817,0.49296875,0.044116080626309236,1.0
29,216,192,0.49784375,0.03787235687975697,1.0
30,756,164,0.51028125,0.04654347163262411,1.0
31,1396,455,0.50340625,0.04905271722899636,1.0
32,943,719,0.4995,0.0643730759227059,1.0
33,731,707,0.51903125,0.04071288707803123,1.0
34,1785,243,0.48778125,0.04911084781625076,1.0
35,1370,683,0.4849375,0.05299257940483794,1.0
36,708,449,0.49921875,0.058557947650996214,1.0
37,10,0,0.48471875,0.043273680583758314,1.0
38,238,11,0.48515625,0.046737384126015115,1.0
39,701,697,0.5071875,0.044186339998812135,1.0
40,987,739,0.4676875,0.05284797801493751,1.0
