0,14.223384615384616,50.19155
1,14.162461538461539,49.938975
2,14.118769230769232,49.773175
3,14.097846153846154,49.644125
4,14.07876923076923,49.564425
5,14.051076923076923,49.4571
6,14.011692307692307,49.298275
7,13.977846153846153,49.195875
8,13.957538461538462,49.127875
9,13.936,49.06605
10,13.918153846153846,49.0006
11,13.907692307692308,48.94225
12,13.889846153846154,48.898925
13,13.873846153846154,48.8527
14,13.859692307692308,48.7969
15,13.847384615384616,48.762225
16,13.836923076923076,48.716725
17,13.824615384615385,48.675875
18,13.807384615384615,48.62515
19,13.80123076923077,48.608975
20,13.796923076923077,48.587025
21,13.790153846153846,48.570225
22,13.78523076923077,48.553225
23,13.776,48.534475
24,13.776,48.52345
25,13.763692307692308,48.48095
26,13.760615384615384,48.468125
27,13.755692307692307,48.4407
28,13.747076923076923,48.408425
29,13.741538461538461,48.388875
30,13.735384615384616,48.363825
31,13.730461538461538,48.349525
32,13.731076923076923,48.33985
33,13.72923076923077,48.32295
34,13.728615384615384,48.312
35,13.727384615384615,48.3001
36,13.725538461538461,48.2897
37,13.725538461538461,48.2821
38,13.722461538461538,48.274875
