0,14.184615384615384,50.013525
1,14.124923076923077,49.765825
2,14.090461538461538,49.589875
3,14.060923076923077,49.424125
4,14.022153846153847,49.261
5,13.993846153846153,49.133425
6,13.976,49.054325
7,13.948923076923077,48.96725
8,13.919384615384615,48.865225
9,13.895384615384616,48.79195
10,13.871384615384615,48.7052
11,13.851076923076922,48.61965
12,13.84123076923077,48.57035
13,13.828307692307693,48.50825
14,13.811076923076923,48.462775
15,13.804307692307692,48.42165
16,13.797538461538462,48.39725
17,13.783384615384616,48.361375
18,13.771076923076922,48.329625
19,13.763692307692308,48.2982
20,13.764923076923077,48.27535
21,13.76123076923077,48.242925
22,13.753846153846155,48.22445
23,13.75323076923077,48.208875
24,13.751384615384616,48.192575
25,13.74523076923077,48.168275
26,13.744615384615384,48.150725
27,13.739692307692307,48.140725
28,13.736,48.117475
29,13.731692307692308,48.1129
30,13.728615384615384,48.090625
31,13.726153846153846,48.083225
32,13.72123076923077,48.0759
33,13.716923076923077,48.060175
34,13.715076923076923,48.052275
35,13.715692307692308,48.047225
36,13.71076923076923,48.034925
37,13.710153846153846,48.03165
38,13.709538461538461,48.023725
