0,7.976615384615385,28.92385
1,7.7987692307692305,28.1384
2,7.632615384615384,27.542725
3,7.496,27.024275
4,7.353230769230769,26.464225
5,7.254153846153846,26.0215
6,7.182153846153846,25.751075
7,7.104615384615385,25.403925
8,6.993846153846154,25.00745
9,6.930461538461539,24.7342
10,6.862153846153846,24.4779
11,6.804923076923077,24.2577
12,6.726153846153847,23.983775
13,6.680615384615384,23.7664
14,6.645538461538462,23.6187
15,6.616615384615384,23.481875
16,6.562461538461538,23.28955
17,6.544615384615384,23.1863
18,6.516923076923077,23.07615
19,6.494769230769231,22.963575
20,6.462769230769231,22.797225
21,6.439384615384616,22.69525
22,6.4258461538461535,22.631625
23,6.406153846153846,22.5597
24,6.366769230769231,22.4393
25,6.361230769230769,22.419575
26,6.342769230769231,22.36375
27,6.323076923076923,22.28985
28,6.294769230769231,22.182025
29,6.2855384615384615,22.1522
30,6.274461538461538,22.0934
31,6.2553846153846155,22.017275
32,6.244307692307692,21.9852
33,6.235692307692307,21.947775
34,6.228307692307692,21.919775
35,6.2215384615384615,21.890525
36,6.220307692307692,21.8847
37,6.214769230769231,21.873475
38,6.214769230769231,21.873475
