0,7.938461538461539,28.8704
1,7.742153846153846,28.064525
2,7.588923076923077,27.477925
3,7.451692307692308,26.890325
4,7.3378461538461535,26.41065
5,7.219692307692307,25.87295
6,7.097846153846154,25.3844
7,7.009230769230769,25.021525
8,6.943384615384615,24.724125
9,6.851692307692308,24.376475
10,6.777846153846154,24.124325
11,6.728615384615384,23.91595
12,6.686153846153847,23.754375
13,6.651076923076923,23.6048
14,6.592,23.38255
15,6.5581538461538464,23.2221
16,6.515076923076923,23.0836
17,6.493538461538462,22.991625
18,6.463384615384616,22.8651
19,6.449230769230769,22.81275
20,6.408615384615385,22.6563
21,6.399384615384616,22.62405
22,6.382769230769231,22.53495
23,6.374153846153846,22.484675
24,6.352615384615385,22.407525
25,6.33723076923077,22.321
26,6.330461538461538,22.286475
27,6.3156923076923075,22.23145
28,6.305846153846153,22.204
29,6.296615384615385,22.158425
30,6.278153846153846,22.10615
31,6.264615384615385,22.0657
32,6.249846153846154,22.010675
33,6.244307692307692,21.981225
34,6.235692307692307,21.94755
35,6.227692307692307,21.9192
36,6.224,21.898825
37,6.214769230769231,21.869
38,6.196307692307692,21.7904
