0,1000.0
1,916.0
2,854.0
3,799.0
4,741.0
5,696.0
6,668.0
7,633.0
8,593.0
9,565.0
10,537.0
11,514.0
12,485.0
13,462.0
14,447.0
15,432.0
16,413.0
17,403.0
18,392.0
19,380.0
20,362.0
21,352.0
22,345.0
23,338.0
24,326.0
25,323.0
26,317.0
27,309.0
28,298.0
29,295.0
30,289.0
31,282.0
32,279.0
33,275.0
34,272.0
35,268.0
36,267.0
37,266.0
38,266.0
