0,18.757538461538463,65.61125
1,18.742153846153847,65.5236
2,18.728,65.446025
3,18.721846153846155,65.397725
4,18.704,65.3268
5,18.69723076923077,65.284025
6,18.684923076923077,65.2443
7,18.68246153846154,65.2227
8,18.672,65.200475
9,18.667076923076923,65.1671
10,18.658461538461538,65.1271
11,18.656,65.100375
12,18.65046153846154,65.0821
13,18.647384615384617,65.068025
14,18.640615384615383,65.0246
15,18.639384615384614,65.00535
16,18.633846153846154,64.97985
17,18.627692307692307,64.9542
18,18.627076923076924,64.94205
19,18.624,64.92265
20,18.62276923076923,64.91425
21,18.62030769230769,64.9021
22,18.61846153846154,64.88705
23,18.62030769230769,64.869275
24,18.617846153846155,64.85285
25,18.61907692307692,64.845825
26,18.61476923076923,64.834825
27,18.61353846153846,64.82385
28,18.609846153846153,64.8177
29,18.606153846153845,64.806175
30,18.606153846153845,64.80005
31,18.604923076923075,64.784825
32,18.603692307692306,64.7742
33,18.6,64.766375
34,18.598153846153846,64.75235
35,18.592615384615385,64.74515
36,18.594461538461537,64.7365
37,18.59076923076923,64.728325
38,18.59076923076923,64.7241
