0,0.0,8246.0,5.074461538461539,379519.0,9.487975,0.04121442165239819,46.375455249664
0,1.0,2285.0,1.406153846153846,325299.0,8.132475,0.04112595153406115,55.2829938634993
0,2.0,4219.0,2.5963076923076924,332318.0,8.30795,0.040830176025239764,49.773482994141425
0,3.0,1717.0,1.0566153846153845,193851.0,4.846275,0.04109258638638597,48.23193439911173
0,4.0,4330.0,2.664615384615385,471505.0,11.787625,0.04072418415735316,51.873307630709895
0,5.0,4983.0,3.0664615384615383,272829.0,6.820725,0.041210831754434366,45.579927122234714
0,6.0,2378.0,1.4633846153846153,269736.0,6.7434,0.04092048381896639,48.56051502700772
0,7.0,2291.0,1.4098461538461537,386104.0,9.6526,0.040926513022215436,42.39820756022001
1,0.0,8237.0,5.068923076923077,378839.0,9.470975,0.041214599472460596,46.37565533706098
1,1.0,2287.0,1.4073846153846155,324947.0,8.123675,0.04116138253756198,55.33062150191374
1,2.0,4214.0,2.5932307692307695,331442.0,8.28605,0.040947261505876374,49.9162144919367
1,3.0,1717.0,1.0566153846153845,193690.0,4.84225,0.04103836494616812,48.1682926287198
1,4.0,4325.0,2.6615384615384614,471280.0,11.782,0.04075663615764857,51.91464406578864
1,5.0,4982.0,3.0658461538461537,272685.0,6.817125,0.04124574685059424,45.61854385164012
1,6.0,2375.0,1.4615384615384615,269503.0,6.737575,0.04094289467438572,48.58711008600489
1,7.0,2292.0,1.4104615384615384,385894.0,9.64735,0.040931878723740094,42.40376620937307
2,0.0,8232.0,5.065846153846154,378419.0,9.460475,0.04116894334155127,46.32428196407723
2,1.0,2286.0,1.4067692307692308,324363.0,8.109075,0.04119742793986983,55.37907503746153
2,2.0,4208.0,2.5895384615384613,330996.0,8.2749,0.04101316317207427,49.996551041545466
2,3.0,1718.0,1.0572307692307692,193597.0,4.839925,0.04105033974255812,48.18234790352032
2,4.0,4325.0,2.6615384615384614,471219.0,11.780475,0.04081503756116296,51.98903411271657
2,5.0,4979.0,3.064,272404.0,6.8101,0.04130061307241062,45.67922688775947
2,6.0,2373.0,1.4603076923076923,269325.0,6.733125,0.040944609342884554,48.589144890524125
2,7.0,2292.0,1.4104615384615384,385882.0,9.64705,0.040965581211137,42.43868061938337
3,0.0,8230.0,5.064615384615385,377741.0,9.443525,0.04119926031225979,46.358395346287374
