0,18.790769230769232,65.7483
1,18.77846153846154,65.693675
2,18.768,65.630375
3,18.758769230769232,65.589625
4,18.74953846153846,65.553525
5,18.739076923076922,65.5041
6,18.728,65.449
7,18.728,65.414475
8,18.727384615384615,65.380175
9,18.726153846153846,65.3579
10,18.713846153846156,65.318125
11,18.70523076923077,65.2897
12,18.700307692307693,65.262275
13,18.700307692307693,65.23655
14,18.699076923076923,65.222375
15,18.697846153846154,65.201875
16,18.693538461538463,65.181975
17,18.68676923076923,65.1652
18,18.68676923076923,65.149875
19,18.68307692307692,65.1164
20,18.68246153846154,65.09875
21,18.678153846153847,65.0886
22,18.68307692307692,65.07855
23,18.68,65.0618
24,18.679384615384617,65.0395
25,18.67323076923077,65.0242
26,18.672,65.012275
27,18.668923076923075,65.00245
28,18.66646153846154,64.9927
29,18.664,64.98395
30,18.657846153846155,64.972675
31,18.657846153846155,64.965025
32,18.656615384615385,64.955225
33,18.655384615384616,64.9458
34,18.65353846153846,64.9337
35,18.65230769230769,64.9219
36,18.649846153846156,64.91575
37,18.64676923076923,64.9032
38,18.644923076923078,64.897725
