0,1000.0
1,949.0
2,912.0
3,871.0
4,851.0
5,832.0
6,813.0
7,799.0
8,789.0
9,772.0
10,763.0
11,757.0
12,752.0
13,749.0
14,745.0
15,742.0
16,738.0
17,736.0
18,734.0
19,731.0
20,731.0
21,730.0
22,729.0
23,729.0
24,727.0
25,727.0
26,724.0
27,724.0
28,723.0
29,722.0
30,722.0
31,721.0
32,721.0
33,721.0
34,721.0
35,719.0
36,719.0
37,718.0
38,718.0
