0,9.591384615384616,34.415025
1,9.558769230769231,34.207575
2,9.529846153846155,34.04785
3,9.506461538461538,33.891425
4,9.488,33.78105
5,9.471384615384615,33.7004
6,9.459076923076923,33.61885
7,9.451692307692309,33.54025
8,9.444923076923077,33.47925
9,9.436923076923076,33.409375
10,9.433846153846154,33.367425
11,9.429538461538462,33.330475
12,9.426461538461538,33.30315
13,9.423384615384615,33.2857
14,9.415384615384616,33.25875
15,9.410461538461538,33.238275
16,9.408615384615384,33.21025
17,9.407384615384615,33.1863
18,9.408615384615384,33.17
19,9.407384615384615,33.1537
20,9.407384615384615,33.14815
21,9.40553846153846,33.1318
22,9.4,33.119775
23,9.398153846153846,33.111275
24,9.393846153846154,33.099075
25,9.393230769230769,33.09335
26,9.393230769230769,33.0814
27,9.393230769230769,33.0759
28,9.393230769230769,33.071475
29,9.388307692307693,33.05765
30,9.388307692307693,33.05195
31,9.387692307692308,33.04785
32,9.387692307692308,33.041075
33,9.387692307692308,33.0384
34,9.385846153846154,33.03515
35,9.384615384615385,33.032825
36,9.38523076923077,33.0268
37,9.38523076923077,33.021625
38,9.382769230769231,33.013675
