0,9.587076923076923,34.46085
1,9.544,34.24285
2,9.51753846153846,34.054275
3,9.50276923076923,33.93215
4,9.489846153846154,33.82665
5,9.457846153846154,33.666575
6,9.444923076923077,33.593475
7,9.432615384615385,33.539925
8,9.425846153846154,33.484725
9,9.422153846153845,33.453
10,9.414153846153846,33.413025
11,9.407384615384615,33.371025
12,9.402461538461539,33.34655
13,9.398769230769231,33.310975
14,9.390153846153845,33.273525
15,9.380307692307692,33.250975
16,9.37353846153846,33.229
17,9.372923076923078,33.21935
18,9.371076923076924,33.20955
19,9.365538461538462,33.180925
20,9.363692307692308,33.170875
21,9.363076923076923,33.16285
22,9.360615384615384,33.1503
23,9.36,33.141125
24,9.36,33.12915
25,9.35876923076923,33.127
26,9.354461538461539,33.115425
27,9.352,33.10115
28,9.350769230769231,33.096225
29,9.350769230769231,33.095775
30,9.349538461538462,33.087575
31,9.349538461538462,33.0824
32,9.345846153846153,33.0736
33,9.344615384615384,33.06975
34,9.345230769230769,33.064725
35,9.345846153846153,33.05555
36,9.345230769230769,33.05465
37,9.346461538461538,33.050975
38,9.347076923076923,33.0486
