0,9.454153846153845,34.33665
1,9.422153846153845,34.12225
2,9.391384615384615,33.96425
3,9.374153846153845,33.829525
4,9.361846153846153,33.7203
5,9.347076923076923,33.6203
6,9.339076923076924,33.573175
7,9.329230769230769,33.496525
8,9.324923076923078,33.428225
9,9.320615384615385,33.3889
10,9.318769230769231,33.370275
11,9.312615384615384,33.32255
12,9.308307692307693,33.295075
13,9.301538461538462,33.262375
14,9.296615384615384,33.227425
15,9.297230769230769,33.20585
16,9.291076923076924,33.173875
17,9.288,33.157925
18,9.283076923076923,33.142675
19,9.281846153846153,33.120825
20,9.282461538461538,33.104875
21,9.279384615384615,33.0903
22,9.278153846153845,33.074725
23,9.276923076923078,33.05915
24,9.277538461538462,33.050475
25,9.277538461538462,33.047075
26,9.277538461538462,33.033275
27,9.276307692307693,33.02435
28,9.274461538461539,33.016575
29,9.273846153846154,33.011375
30,9.27323076923077,33.0099
31,9.27323076923077,33.007625
32,9.271384615384616,33.004575
33,9.267692307692307,33.002975
34,9.267692307692307,32.998625
35,9.266461538461538,32.995875
36,9.265846153846153,32.991175
37,9.266461538461538,32.9845
38,9.266461538461538,32.983725
