0,1850,19,0.23381875000000002,0.09838726306786481,1.0
1,6,670,0.31941875,0.0827131499978639,1.0
2,1658,415,0.32668125,0.09344444219752554,1.0
3,1326,15,0.30248125000000003,0.09888856256587245,1.0
4,262,244,0.4171125,0.07799020266402605,1.0
5,598,926,0.2557875,0.08327911233410883,1.0
6,1594,828,0.2538375,0.12576898211812912,1.0
7,835,347,0.27131875,0.1456166721078902,1.0
8,300,847,0.362525,0.07551727188420307,1.0
9,773,264,0.314525,0.1300717424995112,1.0
10,286,236,0.38563749999999997,0.055098579478124,1.0
11,45,307,0.20736875,0.11098215725342547,1.0
12,1654,201,0.45104374999999997,0.08810715086073076,1.0
13,256,494,0.2868375,0.09406451984119978,1.0
14,341,520,0.27430625,0.12690480516786645,1.0
15,264,191,0.32770625,0.12607094723384143,1.0
16,740,164,0.26694375,0.1335719992357263,1.0
17,509,146,0.45191875,0.07709016619063891,1.0
18,660,655,0.30924374999999993,0.115756529442586,1.0
19,1404,542,0.34202499999999997,0.0998957557777558,1.0
20,311,177,0.2532875,0.11875603771693324,1.0
21,1628,458,0.38520625,0.05161501845124893,1.0
22,1166,681,0.38186875000000003,0.10341883953475607,1.0
23,1663,193,0.34068750000000003,0.055203753283838204,1.0
24,1166,219,0.32658125,0.10258301637643363,1.0
25,914,0,0.2320625,0.1343503171562917,1.0
26,478,248,0.28994375,0.12128627716623164,1.0
27,1603,139,0.40083125,0.06219629576751339,1.0
28,952,817,0.30877499999999997,0.09747857912473844,1.0
29,216,192,0.47490625000000003,0.07133828497232822,1.0
30,756,164,0.371275,0.11821304780871447,1.0
31,1396,455,0.35412499999999997,0.10283149370902277,1.0
32,943,719,0.343475,0.110962045627448,1.0
33,731,707,0.30760624999999997,0.07044276457369451,1.0
34,1785,243,0.27833125000000003,0.10621802241771781,1.0
35,1370,683,0.32631875,0.10263351731523995,1.0
36,708,449,0.3018375,0.08852963049181362,1.0
37,10,0,0.34701875,0.06818925530703572,1.0
38,238,11,0.22801249999999998,0.14854519960311294,1.0
39,701,697,0.377925,0.09504958888501688,1.0
40,987,739,0.32045625,0.09845372075995884,1.0
41,449,1,0.22115,0.10118027826759726,1.0
42,706,204,0.31980624999999996,0.13736778353524948,1.0
43,570,117,0.38508125,0.09087831213559147,1.0
44,1096,912,0.27548125,0.08898898031811783,1.0
45,871,366,0.42485624999999994,0.06512303351646613,1.0
46,274,862,0.30257500000000004,0.09983969820809882,1.0
47,450,902,0.3942125,0.07156146029027351,1.0
48,1594,11,0.3711375,0.055957784140387934,1.0
49,210,692,0.41484375000000007,0.09925970815801524,1.0
50,1735,624,0.3159375,0.10205542242692339,1.0
51,439,370,0.3720375,0.12076251393753949,1.0
52,1474,82,0.34353750000000005,0.08014523153331896,1.0
53,1163,570,0.2755875,0.09125552847239182,1.0
54,365,444,0.42506875,0.04014256699449412,1.0
55,1179,350,0.30775625,0.11294007329535165,1.0
56,447,663,0.3399625,0.09802475037168418,1.0
57,647,332,0.31204375,0.14052039897312568,1.0
58,194,303,0.38105625,0.09959767559630486,1.0
59,900,23,0.2749,0.09117073794507446,1.0
60,1411,448,0.30059375,0.11475716811757716,1.0
61,1177,677,0.21206250000000001,0.14149362359056505,1.0
