0,1850,19,0.2874375,0.11271055009363651,1.0
1,6,670,0.276,0.12769210487492105,1.0
2,1658,415,0.30075,0.0565921615466576,1.0
3,1326,15,0.4060625,0.14374441952794334,1.0
4,262,244,0.33846875,0.09692662622316879,1.0
5,598,926,0.3945625,0.06347526000889817,1.0
6,1594,828,0.274875,0.09673421465637971,1.0
7,835,347,0.29396875,-0.015497721277376184,1.0
8,300,847,0.32959375,0.022785745084675596,1.0
9,773,264,0.278375,0.1076039857219107,1.0
10,286,236,0.34853125,0.07624347487954512,1.0
11,45,307,0.355125,0.03886152178184488,1.0
12,1654,201,0.52475,0.18061211783436262,1.0
13,256,494,0.39078125,0.10623801192269915,1.0
14,341,520,0.37409375,0.12366525987648694,1.0
15,264,191,0.4224375,0.10208940685440536,1.0
16,740,164,0.2064375,0.10875480571446645,1.0
17,509,146,0.2116875,0.0760921315791486,1.0
18,660,655,0.36084375,0.05151404799110057,1.0
19,1404,542,0.37328125,0.02486028187650073,1.0
20,311,177,0.41278125,0.09348180574028715,1.0
21,1628,458,0.32315625,0.020954626482648814,1.0
22,1166,681,0.34534375,0.07472218737830447,1.0
23,1663,193,0.21346875,0.10148231019655077,1.0
24,1166,219,0.43046875,0.10092513112624439,1.0
25,914,0,0.337125,0.1377690369954219,1.0
26,478,248,0.3970625,0.07121800134118324,1.0
27,1603,139,0.427875,0.04667225571729771,1.0
28,952,817,0.30296875,0.10027640384077706,1.0
29,216,192,0.341375,-0.006394236053163221,1.0
30,756,164,0.2863125,0.025357991028541207,1.0
31,1396,455,0.30328125,0.0398541566158622,1.0
32,943,719,0.37846875,0.036047837211601194,1.0
33,731,707,0.3885625,0.03940406657160869,1.0
34,1785,243,0.37625,0.11229065030335192,1.0
35,1370,683,0.3410625,0.07772681857081751,1.0
36,708,449,0.35015625,0.024587403865801105,1.0
37,10,0,0.32434375,0.14009793863288678,1.0
38,238,11,0.424875,0.12136598075845251,1.0
39,701,697,0.2828125,0.14950036580677617,1.0
40,987,739,0.42140625,0.12179020752492037,1.0
41,449,1,0.26765625,0.11888670855845979,1.0
42,706,204,0.2735,0.16800869144262295,1.0
43,570,117,0.35875,0.10178054988419032,1.0
44,1096,912,0.2545,0.06325486836155202,1.0
45,871,366,0.2936875,0.21955917774796807,1.0
46,274,862,0.23290625,0.078626680245227,1.0
47,450,902,0.4325,0.010763037122770283,1.0
48,1594,11,0.496125,0.18782740611430856,1.0
49,210,692,0.32459375,0.16392324441815778,1.0
50,1735,624,0.33678125,0.16330308923419526,1.0
51,439,370,0.30178125,0.12245338536305106,1.0
52,1474,82,0.35934375,0.13246158340381287,1.0
53,1163,570,0.36734375,0.08579762308182103,1.0
54,365,444,0.34840625,0.08243803222729627,1.0
55,1179,350,0.36121875,0.12274039222189115,1.0
56,447,663,0.33659375,0.19184383376389302,1.0
57,647,332,0.3303125,0.07666072673249805,1.0
58,194,303,0.316,0.08374205088060664,1.0
59,900,23,0.31696875,0.08596889610691229,1.0
60,1411,448,0.4756875,0.16283953271882534,1.0
61,1177,677,0.282375,0.1628976845847631,1.0
62,957,226,0.330375,0.14241272139392128,1.0
63,1190,458,0.32684375,0.09338626508679303,1.0
64,1180,221,0.2693125,0.15770545418042858,1.0
65,1411,224,0.3544375,0.11814302176083835,1.0
66,1639,458,0.3045625,0.11863700250391276,1.0
67,1137,152,0.3325,0.07848525464421174,1.0
68,471,5,0.2705625,0.1110651363343999,1.0
69,960,921,0.3789375,0.09929662234397875,1.0
70,1175,924,0.36509375,0.1227242000219732,1.0
71,440,820,0.32675,0.05617618707401804,1.0
72,1117,743,0.407375,0.19226848177949066,1.0
73,1634,288,0.2668125,0.1269580706811014,1.0
74,1714,681,0.39025,0.07401241359782754,1.0
75,1817,727,0.356875,0.08781448844480322,1.0
76,715,714,0.2735625,0.1688174163643516,1.0
77,738,256,0.434125,0.20686670470333568,1.0
78,1349,173,0.3134375,0.06831093807269077,1.0
79,475,235,0.47334375,0.16007342184674161,1.0
80,939,452,0.31990625,-0.008186345863100117,1.0
81,1835,747,0.41534375,0.09146971418982068,1.0
82,43,8,0.519625,0.2004388799350078,1.0
83,493,231,0.33509375,0.11672569313782877,1.0
