0,23.23076923076923,64.0375
1,22.846153846153847,62.7375
2,22.692307692307693,61.984375
3,22.692307692307693,61.984375
4,22.615384615384617,61.89375
5,22.615384615384617,61.89375
6,22.615384615384617,61.88125
7,22.615384615384617,61.88125
8,22.615384615384617,61.88125
9,22.615384615384617,61.88125
10,22.615384615384617,61.88125
11,22.615384615384617,61.88125
12,22.615384615384617,61.88125
13,22.615384615384617,61.88125
14,22.615384615384617,61.871875
15,22.615384615384617,61.871875
16,22.615384615384617,61.871875
17,22.615384615384617,61.871875
18,22.615384615384617,61.871875
