0,13.51876923076923,48.042175
1,13.403692307692308,47.5797
2,13.300307692307692,47.192725
3,13.204307692307692,46.81205
4,13.112615384615385,46.4532
5,13.054153846153847,46.2006
6,12.993230769230768,45.91885
7,12.939076923076923,45.6951
8,12.857846153846154,45.431325
9,12.819692307692307,45.272975
10,12.763076923076923,45.06055
11,12.704615384615385,44.826425
12,12.659076923076922,44.637025
13,12.616,44.43605
14,12.579692307692307,44.2739
15,12.540307692307692,44.10025
16,12.510769230769231,43.996075
17,12.483692307692309,43.881025
18,12.464615384615385,43.780725
19,12.443692307692308,43.71365
20,12.411076923076923,43.595325
21,12.384,43.4939
22,12.368615384615385,43.4204
23,12.351384615384616,43.358475
24,12.332307692307692,43.295475
25,12.307692307692308,43.17755
26,12.293538461538462,43.118475
27,12.27076923076923,43.038025
28,12.25723076923077,42.993175
29,12.241846153846154,42.953125
30,12.228923076923078,42.8847
31,12.22276923076923,42.845375
32,12.20923076923077,42.7895
33,12.197538461538462,42.7347
34,12.19076923076923,42.6944
35,12.178461538461539,42.643175
36,12.168615384615384,42.607775
37,12.156307692307692,42.566175
38,12.141538461538461,42.51035
