0,0.0,5508.0,3.3895384615384616,274788.0,6.8697,0.04105246604751231,46.19321892059059
0,1.0,1741.0,1.0713846153846154,237479.0,5.936975,0.04138041092117775,55.625047389600134
0,2.0,3230.0,1.9876923076923076,269257.0,6.731425,0.041292983264104334,50.33766200279789
0,3.0,1256.0,0.7729230769230769,146324.0,3.6581,0.0413899559353372,48.5809683694354
0,4.0,2920.0,1.7969230769230768,311683.0,7.792075,0.041198812826321055,52.47787613134816
0,5.0,3637.0,2.238153846153846,202521.0,5.063025,0.041131492679319474,45.49217666664501
0,6.0,1732.0,1.0658461538461539,188670.0,4.71675,0.04108517647949095,48.75595651913724
0,7.0,1786.0,1.099076923076923,289710.0,7.24275,0.040964815213797225,42.437887077207286
1,0.0,5463.0,3.361846153846154,272543.0,6.813575,0.04105830933699273,46.199793929991316
1,1.0,1725.0,1.0615384615384615,234431.0,5.860775,0.04134820653916118,55.58175709267106
1,2.0,3200.0,1.9692307692307693,266761.0,6.669025,0.04134795449455413,50.40467395009563
1,3.0,1246.0,0.7667692307692308,145159.0,3.628975,0.04143454036430114,48.633298812518014
1,4.0,2896.0,1.7821538461538462,308617.0,7.715425,0.04112237699889915,52.380514348125104
1,5.0,3607.0,2.219692307692308,200583.0,5.014575,0.041119614483377066,45.47903916656676
1,6.0,1724.0,1.0609230769230769,187454.0,4.68635,0.04112446642947356,48.80258207261265
1,7.0,1770.0,1.0892307692307692,286078.0,7.15195,0.0411523282752937,42.63214300361041
2,0.0,5409.0,3.3286153846153845,269849.0,6.746225,0.041059200540691156,46.200796733757024
2,1.0,1717.0,1.0566153846153845,232907.0,5.822675,0.04128939580529682,55.50270157375769
2,2.0,3175.0,1.9538461538461538,264681.0,6.617025,0.04129928888492803,50.34534878599084
2,3.0,1244.0,0.7655384615384615,144926.0,3.62315,0.041442853173253885,48.64305587313015
2,4.0,2884.0,1.7747692307692309,307084.0,7.6771,0.04118533046264082,52.46070267991519
2,5.0,3587.0,2.2073846153846155,199291.0,4.982275,0.04118851212186707,45.55524120393356
2,6.0,1710.0,1.0523076923076924,185326.0,4.63315,0.04122424841914259,48.92099379106115
2,7.0,1758.0,1.081846153846154,283354.0,7.08385,0.041174385745850195,42.65499364848211
3,0.0,5346.0,3.289846153846154,266706.0,6.66765,0.04110283789393028,46.24989852971143
3,1.0,1701.0,1.0467692307692307,229859.0,5.746475,0.04126318030589306,55.4674617497875
3,2.0,3155.0,1.9415384615384614,263017.0,6.575425,0.04141767011545477,50.48965985045468
3,3.0,1234.0,0.7593846153846154,143761.0,3.594025,0.041465865511182136,48.67006633099934
3,4.0,2872.0,1.7673846153846153,305551.0,7.638775,0.04118606945906658,52.461643992546115
3,5.0,3557.0,2.1889230769230767,197353.0,4.933825,0.04122103312119479,45.59121001883476
3,6.0,1700.0,1.0461538461538462,183806.0,4.59515,0.04126009806919046,48.963536725733285
3,7.0,1746.0,1.0744615384615384,280630.0,7.01575,0.04120178840967089,42.68338169678083
4,0.0,5301.0,3.262153846153846,264461.0,6.611525,0.041244136538020094,46.408891151301304
4,1.0,1693.0,1.0418461538461539,228335.0,5.708375,0.041283834067495626,55.49522528432815
4,2.0,3135.0,1.9292307692307693,261353.0,6.533825,0.041510666425028084,50.603025764679586
4,3.0,1222.0,0.752,142363.0,3.559075,0.04154647802014185,48.76468430435672
4,4.0,2860.0,1.76,304018.0,7.60045,0.0412873395744556,52.59063898552312
4,5.0,3542.0,2.179692307692308,196384.0,4.9096,0.04130915855129199,45.688678342342065
4,6.0,1692.0,1.0412307692307692,182590.0,4.56475,0.041284655876875465,48.99267958226436
4,7.0,1744.0,1.0732307692307692,280176.0,7.0044,0.041249847825383656,42.7331693022264
5,0.0,5283.0,3.251076923076923,263563.0,6.589075,0.041242340413084694,46.40687010846666
5,1.0,1691.0,1.0406153846153847,227954.0,5.69885,0.041306626528153985,55.5258637356152
5,2.0,3110.0,1.9138461538461538,259273.0,6.481825,0.041571917970269684,50.67769364618867
5,3.0,1212.0,0.7458461538461538,141198.0,3.52995,0.04166718686076727,48.9063648699871
5,4.0,2844.0,1.7501538461538462,301974.0,7.54935,0.0413061438339338,52.61459131647495
5,5.0,3522.0,2.1673846153846155,195092.0,4.8773,0.04142660258707262,45.81857357531673
5,6.0,1686.0,1.0375384615384615,181678.0,4.54195,0.04134808802400196,49.0679547854452
5,7.0,1740.0,1.0707692307692307,279268.0,6.9817,0.04128865996207589,42.773377101665346
6,0.0,5265.0,3.24,262665.0,6.566625,0.04129882879823904,46.470432193601454
6,1.0,1687.0,1.0381538461538462,227192.0,5.6798,0.041306871355422554,55.52619284129863
6,2.0,3090.0,1.9015384615384616,257609.0,6.440225,0.04177171894193928,50.92125836311427
6,3.0,1202.0,0.7396923076923076,140033.0,3.500825,0.041685767158669576,48.9281732736031
6,4.0,2808.0,1.728,297375.0,7.434375,0.041452741124832285,52.801322776563204
6,5.0,3512.0,2.161230769230769,194446.0,4.86115,0.041415747499169535,45.80656765128015
6,6.0,1678.0,1.0326153846153847,180462.0,4.51155,0.04142545583061513,49.15976749597587
6,7.0,1736.0,1.0683076923076924,278360.0,6.959,0.041264823087698535,42.74868306660574
7,0.0,5211.0,3.206769230769231,259971.0,6.499275,0.04128918237218063,46.45957780375307
7,1.0,1683.0,1.0356923076923077,226430.0,5.66075,0.04132168128201201,55.54610088111834
7,2.0,3085.0,1.8984615384615384,257193.0,6.429825,0.04180453893266228,50.96126713626061
7,3.0,1196.0,0.736,139334.0,3.48335,0.04176912553148741,49.026014171996835
