0,1000.0
1,995.0
2,984.0
3,978.0
4,976.0
5,973.0
6,971.0
7,969.0
8,969.0
9,967.0
10,965.0
11,964.0
12,963.0
13,960.0
14,960.0
15,960.0
16,958.0
17,958.0
18,958.0
19,958.0
20,958.0
21,958.0
22,958.0
23,958.0
24,958.0
25,958.0
26,958.0
27,958.0
28,957.0
29,957.0
30,957.0
31,957.0
32,956.0
33,956.0
34,956.0
35,956.0
36,956.0
37,956.0
38,956.0
