0,1850,19,0.70021875,0.0210298503581808,1.0
1,6,670,0.5629375,0.03320873073081133,1.0
2,1658,415,0.63325,0.05469568615877397,1.0
3,1326,15,0.68134375,0.057058287216409286,1.0
4,262,244,0.732375,0.048847796632753675,1.0
5,598,926,0.43921875,0.0487385662202582,1.0
6,1594,828,0.66790625,0.05379870050395269,1.0
7,835,347,0.6020625,0.05182915274042062,1.0
8,300,847,0.80015625,0.04979066562022313,1.0
9,773,264,0.6254375,0.04839900724588912,1.0
10,286,236,0.59403125,0.05823018311196762,1.0
11,45,307,0.7444375,0.05177781300729444,1.0
12,1654,201,0.865,0.05535430153020761,1.0
13,256,494,0.60990625,0.06474443769901589,1.0
14,341,520,0.5593125,0.056442585138725326,1.0
15,264,191,0.81909375,0.05357736597490827,1.0
16,740,164,0.5965625,0.03952328668182058,1.0
17,509,146,0.74634375,0.06230835294393144,1.0
18,660,655,0.63290625,0.04702733817602545,1.0
19,1404,542,0.72240625,0.04315569890451889,1.0
20,311,177,0.5400625,0.03989173273893586,1.0
21,1628,458,0.6051875,0.05732382842658551,1.0
22,1166,681,0.51196875,0.02161148215471887,1.0
23,1663,193,0.66959375,0.047210772987363675,1.0
24,1166,219,0.4555625,0.051067510097631705,1.0
25,914,0,0.5751875,0.04270430655448384,1.0
26,478,248,0.58778125,0.05188130953352948,1.0
27,1603,139,0.4959375,0.054911256756385474,1.0
28,952,817,0.720125,0.042749646593429794,1.0
29,216,192,0.6178125,0.06015939701330638,1.0
30,756,164,0.6845,0.06370869835131923,1.0
31,1396,455,0.63253125,0.06663862419602068,1.0
32,943,719,0.54434375,0.059079874838077015,1.0
33,731,707,0.57246875,0.04193188989135414,1.0
34,1785,243,0.6115,0.05898921837660263,1.0
35,1370,683,0.6620625,0.06581637774633854,1.0
36,708,449,0.70215625,0.03323028889685551,1.0
37,10,0,0.657625,0.04755336914173881,1.0
38,238,11,0.745375,0.06100314898365569,1.0
39,701,697,0.63315625,0.06191308642110283,1.0
40,987,739,0.6484375,0.0471906219624647,1.0
41,449,1,0.6631875,0.03790996695336327,1.0
42,706,204,0.77359375,0.06076701910975846,1.0
43,570,117,0.6754375,0.06510059230642559,1.0
44,1096,912,0.53153125,0.04933038626758557,1.0
45,871,366,0.7558125,0.0452229326262429,1.0
46,274,862,0.73834375,0.044710335389270835,1.0
47,450,902,0.84303125,0.047879341722108136,1.0
48,1594,11,0.6335,0.05631676048793826,1.0
49,210,692,0.5229375,0.049261573369244915,1.0
50,1735,624,0.77628125,0.032215402694029296,1.0
51,439,370,0.794,0.04386467682655318,1.0
52,1474,82,0.72084375,0.038557167236387635,1.0
53,1163,570,0.7559375,0.05826255074730307,1.0
54,365,444,0.76559375,0.04421019465822936,1.0
55,1179,350,0.52609375,0.04200505883667809,1.0
56,447,663,0.68715625,0.04009278207751122,1.0
57,647,332,0.6618125,0.04643658637191484,1.0
58,194,303,0.653,0.0403950078041148,1.0
59,900,23,0.58459375,0.054704210073140164,1.0
60,1411,448,0.67375,0.05715110513713568,1.0
61,1177,677,0.72834375,0.0502586685875718,1.0
62,957,226,0.68828125,0.0564017403307569,1.0
63,1190,458,0.70128125,0.056557502087738167,1.0
64,1180,221,0.69646875,0.03797161172293649,1.0
65,1411,224,0.57859375,0.07539361738109952,1.0
66,1639,458,0.65403125,0.0591145491741196,1.0
67,1137,152,0.821125,0.058880803439945895,1.0
68,471,5,0.53621875,0.07163917700966216,1.0
69,960,921,0.53040625,0.04280054589181938,1.0
70,1175,924,0.7086875,0.0565855509467326,1.0
71,440,820,0.769875,0.036707227280468865,1.0
72,1117,743,0.6286875,0.058671157220752786,1.0
73,1634,288,0.7405,0.053901159860613015,1.0
74,1714,681,0.41409375,0.029651087466552865,1.0
75,1817,727,0.59321875,0.05546777009980438,1.0
76,715,714,0.63903125,0.05701940239906937,1.0
77,738,256,0.6621875,0.03900424845590729,1.0
78,1349,173,0.6095625,0.050944579299600716,1.0
79,475,235,0.58796875,0.05942584953240957,1.0
80,939,452,0.6776875,0.0530687308029035,1.0
81,1835,747,0.78625,0.03186610344863833,1.0
82,43,8,0.557375,0.06604235845981898,1.0
83,493,231,0.727875,0.0535576112274275,1.0
84,52,925,0.835375,0.05234021417170804,1.0
85,245,926,0.75934375,0.05681612460871453,1.0
86,1807,463,0.6695625,0.05712642243476207,1.0
87,1797,226,0.66615625,0.06055285068426797,1.0
88,461,442,0.69825,0.04335616385291336,1.0
89,237,206,0.538875,0.05664949001251197,1.0
90,948,433,0.78928125,0.046610878487269934,1.0
91,504,415,0.68940625,0.06045303591760158,1.0
92,1819,27,0.58675,0.03307246879730055,1.0
93,1702,48,0.6855625,0.042281848215154155,1.0
94,582,121,0.556875,0.045457544859893964,1.0
95,502,368,0.65115625,0.055839889823790304,1.0
96,214,635,0.5825,0.03210185154135656,1.0
97,723,300,0.57228125,0.04846509195341505,1.0
98,432,855,0.75878125,0.051236674755687155,1.0
99,830,189,0.69153125,0.0471632528338618,1.0
100,1406,161,0.79696875,0.05634672463330839,1.0
101,1733,746,0.70678125,0.06137649578708066,1.0
102,1844,476,0.60921875,0.026136600072589226,1.0
103,1668,618,0.6304375,0.06781347960548358,1.0
104,1008,822,0.6314375,0.05888050446395923,1.0
105,1089,893,0.600875,0.043762861691099185,1.0
106,1817,475,0.626875,0.05238306514483958,1.0
107,724,219,0.6104375,0.0577284760868626,1.0
108,1657,280,0.5744375,0.06702014697508127,1.0
109,1628,205,0.8983125,0.06808642521301181,1.0
110,680,340,0.53671875,0.03271311753933907,1.0
111,942,425,0.83065625,0.0356422405698454,1.0
112,1154,504,0.58275,0.05336731218803202,1.0
113,349,78,0.54734375,0.06645238539990218,1.0
114,170,538,0.76715625,0.04893677462185255,1.0
115,1493,23,0.53084375,0.050838411215753734,1.0
116,1627,676,0.80353125,0.05454520249525567,1.0
117,0,217,0.715375,0.05139418128266057,1.0
118,717,913,0.6946875,0.048267452814196685,1.0
119,901,714,0.6923125,0.050205146415705684,1.0
120,998,167,0.54734375,0.04448117333453665,1.0
121,486,492,0.72103125,0.07036320581046014,1.0
122,944,208,0.82528125,0.04356230292364262,1.0
123,645,189,0.66375,0.04255550470674019,1.0
124,113,875,0.68034375,0.056761585625255497,1.0
