0,0.0,2855.0,1.756923076923077,139475.0,3.486875,0.04148671116724493,46.68184193918823
0,1.0,905.0,0.556923076923077,122115.0,3.052875,0.040999277032325594,55.112713409409544
0,2.0,1589.0,0.9778461538461538,127742.0,3.19355,0.040981318497066266,49.95773121404907
0,3.0,641.0,0.3944615384615385,74747.0,1.868675,0.04122610259197149,48.388647456997106
0,4.0,1512.0,0.9304615384615385,160899.0,4.022475,0.04086834727580438,52.056938511160354
0,5.0,1723.0,1.0603076923076924,99542.0,2.48855,0.04112828288841881,45.48862657971117
0,6.0,871.0,0.536,94944.0,2.3736,0.04122368865311277,48.92032951429404
0,7.0,859.0,0.5286153846153846,140301.0,3.507525,0.04102010051753101,42.495160409569465
1,0.0,2751.0,1.692923076923077,134091.0,3.352275,0.041282820849113985,46.452419665498
1,1.0,860.0,0.5292307692307693,113535.0,2.838375,0.04116341886050782,55.3333588009849
1,2.0,1561.0,0.9606153846153846,125246.0,3.13115,0.04105020056241096,50.04170097959492
1,3.0,605.0,0.3723076923076923,70559.0,1.763975,0.041164135420806845,48.3159142270561
1,4.0,1482.0,0.912,157064.0,3.9266,0.04086509605906706,52.05279720374123
1,5.0,1603.0,0.9864615384615385,92282.0,2.30705,0.04116682972657656,45.53126008161407
1,6.0,856.0,0.5267692307692308,92664.0,2.3166,0.04114050414651859,48.821614100753195
1,7.0,838.0,0.5156923076923077,135534.0,3.38835,0.0409827081427526,42.45642342588938
2,0.0,2660.0,1.636923076923077,129380.0,3.2345,0.04130116679378903,46.4730629622417
2,1.0,839.0,0.5163076923076924,109531.0,2.738275,0.0413946613699831,55.64420335911541
2,2.0,1526.0,0.939076923076923,122126.0,3.05315,0.04114351005558112,50.155448676117864
2,3.0,590.0,0.3630769230769231,68814.0,1.72035,0.04120406743742732,48.362783956499584
2,4.0,1398.0,0.8603076923076923,146326.0,3.65815,0.04088957940923876,52.08398339891164
2,5.0,1555.0,0.9569230769230769,89378.0,2.23445,0.04126412963503788,45.63887554453639
2,6.0,814.0,0.5009230769230769,86280.0,2.157,0.04126974277983525,48.97498214554486
2,7.0,802.0,0.49353846153846154,127362.0,3.18405,0.04129152398179234,42.776344109930626
3,0.0,2569.0,1.5809230769230769,124669.0,3.116725,0.04132970682470709,46.505176889202204
3,1.0,824.0,0.5070769230769231,106671.0,2.666775,0.04156307830645464,55.87059550612153
3,2.0,1449.0,0.8916923076923077,115262.0,2.88155,0.041044347779415305,50.03456622233298
3,3.0,566.0,0.3483076923076923,66022.0,1.65055,0.04132090626290153,48.499922137887175
3,4.0,1362.0,0.8381538461538461,141724.0,3.5431,0.04115408676152025,52.42090534196313
3,5.0,1491.0,0.9175384615384615,85506.0,2.13765,0.04130284944240295,45.68170035351873
3,6.0,784.0,0.48246153846153844,81720.0,2.043,0.04145344759090066,49.19298543890133
3,7.0,769.0,0.47323076923076923,119871.0,2.996775,0.04116423369185738,42.6444765323011
4,0.0,2465.0,1.5169230769230768,119285.0,2.982125,0.041457957102916845,46.64948717670389
4,1.0,803.0,0.49415384615384617,102667.0,2.566675,0.041604944221464255,55.92687318569447
4,2.0,1372.0,0.8443076923076923,108398.0,2.70995,0.041171564195669225,50.18964770243916
4,3.0,557.0,0.34276923076923077,64975.0,1.624375,0.04147357118885911,48.67911077849975
4,4.0,1356.0,0.8344615384615385,140957.0,3.523925,0.041139746860114304,52.40263958336252
4,5.0,1443.0,0.888,82602.0,2.06505,0.041485981914631063,45.88424818821449
4,6.0,763.0,0.4695384615384615,78528.0,1.9632,0.041515360468129245,49.26645771792728
4,7.0,751.0,0.46215384615384614,115785.0,2.894625,0.041502135463089875,42.99452906240316
5,0.0,2374.0,1.460923076923077,114574.0,2.86435,0.04155241818474467,46.755777050430325
5,1.0,791.0,0.4867692307692308,100379.0,2.509475,0.04159528014162889,55.91388237949289
5,2.0,1295.0,0.796923076923077,101534.0,2.53835,0.04152643440270115,50.622247508129746
5,3.0,536.0,0.32984615384615384,62532.0,1.5633,0.04150357893026634,48.7143320079792
5,4.0,1320.0,0.8123076923076923,136355.0,3.408875,0.04122911229610287,52.51647073427463
5,5.0,1411.0,0.8683076923076923,80666.0,2.01665,0.04175163553797099,46.17806591224741
5,6.0,751.0,0.46215384615384614,76704.0,1.9176,0.04181233524477414,49.61887896904707
5,7.0,745.0,0.4584615384615385,114423.0,2.860575,0.04151819797878887,43.01116917719075
6,0.0,2283.0,1.404923076923077,109863.0,2.746575,0.04184009887043764,47.07948225435304
6,1.0,767.0,0.472,95803.0,2.395075,0.041655364311778534,55.9946496975919
6,2.0,1253.0,0.7710769230769231,97790.0,2.44475,0.041493894489902504,50.58258016025172
6,3.0,515.0,0.3169230769230769,60089.0,1.502225,0.041668499822473046,48.90790594316942
6,4.0,1290.0,0.7938461538461539,132520.0,3.313,0.041186731582456164,52.46248738649015
6,5.0,1347.0,0.8289230769230769,76794.0,1.91985,0.04181395124957752,46.24698821914286
6,6.0,733.0,0.4510769230769231,73968.0,1.8492,0.041870842961558026,49.68831032945447
6,7.0,736.0,0.45292307692307693,112380.0,2.8095,0.04159925381108379,43.09513973191993
7,0.0,2231.0,1.372923076923077,107171.0,2.679275,0.04197280990507551,47.22881189192246
7,1.0,746.0,0.4590769230769231,91799.0,2.294975,0.04174237794779012,56.11161657923803
7,2.0,1239.0,0.7624615384615384,96542.0,2.41355,0.0415547059136179,50.65671151746843
7,3.0,488.0,0.30030769230769233,56948.0,1.4237,0.041715168005237405,48.962682167485205
7,4.0,1254.0,0.7716923076923077,127918.0,3.19795,0.04129611377461892,52.601815312163424
7,5.0,1291.0,0.7944615384615384,73406.0,1.83515,0.04165738403594156,46.07382204211003
7,6.0,721.0,0.4436923076923077,72144.0,1.8036,0.041715146081521,49.50354416891382
7,7.0,733.0,0.4510769230769231,111699.0,2.792475,0.04169289849215573,43.19215182339334
8,0.0,2101.0,1.2929230769230768,100441.0,2.511025,0.04233802885753466,47.639765012384665
8,1.0,740.0,0.4553846153846154,90655.0,2.266375,0.04177464821490953,56.15499544130907
8,2.0,1211.0,0.7452307692307693,94046.0,2.35115,0.04155494134624721,50.65699851848365
8,3.0,467.0,0.2873846153846154,54505.0,1.362625,0.04178618668835632,49.04603950189814
8,4.0,1230.0,0.7569230769230769,124850.0,3.12125,0.04129256393207818,52.59729362368847
8,5.0,1259.0,0.7747692307692308,71470.0,1.78675,0.04173573174743938,46.160476031564635
8,6.0,709.0,0.4363076923076923,70320.0,1.758,0.0416773803579318,49.45872742148794
8,7.0,715.0,0.44,107613.0,2.690325,0.04171532191702421,43.215381582089584
9,0.0,2036.0,1.252923076923077,97076.0,2.4269,0.042373957467069505,47.680192745126355
9,1.0,737.0,0.45353846153846156,90083.0,2.252075,0.04176048120373051,56.13595163167404
9,2.0,1204.0,0.7409230769230769,93422.0,2.33555,0.04156980735465662,50.675120728299724
9,3.0,464.0,0.2855384615384615,54156.0,1.3539,0.041707310544672006,48.95345956662551
9,4.0,1224.0,0.7532307692307693,124083.0,3.102075,0.041332898805267894,52.64867103808016
9,5.0,1235.0,0.76,70018.0,1.75045,0.041792491928955296,46.22325382145144
9,6.0,688.0,0.42338461538461536,67128.0,1.6782,0.04183244834043132,49.64274726660243
9,7.0,700.0,0.4307692307692308,104208.0,2.6052,0.04193530676177862,43.44327695893093
10,0.0,1997.0,1.228923076923077,95057.0,2.376425,0.04239394572480005,47.702684011890184
10,1.0,713.0,0.43876923076923074,85507.0,2.137675,0.04177885610239692,56.16065183610277
10,2.0,1190.0,0.7323076923076923,92174.0,2.30435,0.04155882636693037,50.66173450127211
10,3.0,455.0,0.28,53109.0,1.327725,0.04166580764845603,48.90474603594531
10,4.0,1194.0,0.7347692307692307,120248.0,3.0062,0.04130845632700178,52.61753690438073
10,5.0,1211.0,0.7452307692307693,68566.0,1.71415,0.041867472241267564,46.30618340635184
10,6.0,682.0,0.4196923076923077,66216.0,1.6554,0.04178339110360778,49.58453083161371
10,7.0,682.0,0.4196923076923077,100122.0,2.50305,0.042016841346659256,43.52774348192127
11,0.0,1984.0,1.220923076923077,94384.0,2.3596,0.042405989244685985,47.71623566917727
11,1.0,707.0,0.4350769230769231,84363.0,2.109075,0.04173619572476275,56.103306211090036
11,2.0,1155.0,0.7107692307692308,89054.0,2.22635,0.04137350455864265,50.43582041587727
11,3.0,452.0,0.27815384615384614,52760.0,1.319,0.04168515756623696,48.927457771737814
11,4.0,1164.0,0.7163076923076923,116413.0,2.910325,0.04136966000088446,52.695496403610456
11,5.0,1203.0,0.7403076923076923,68082.0,1.70205,0.041845828499020216,46.28224503499926
11,6.0,679.0,0.41784615384615387,65760.0,1.644,0.04182502946651614,49.63394325685915
11,7.0,673.0,0.41415384615384615,98079.0,2.451975,0.04213329742735696,43.648387258203684
12,0.0,1945.0,1.196923076923077,92365.0,2.309125,0.04239284177385104,47.70144181981807
12,1.0,695.0,0.4276923076923077,82075.0,2.051875,0.04166341279250777,56.005468756949014
12,2.0,1141.0,0.7021538461538461,87806.0,2.19515,0.041383762827819574,50.44832562247033
12,3.0,446.0,0.2744615384615385,52062.0,1.30155,0.04182928491315439,49.09662553052221
12,4.0,1134.0,0.6978461538461539,112578.0,2.81445,0.041582134575744056,52.966140474534235
12,5.0,1195.0,0.7353846153846154,67598.0,1.68995,0.04184836167050293,46.28504676858858
12,6.0,670.0,0.4123076923076923,64392.0,1.6098,0.04184518245799522,49.6578588989588
12,7.0,670.0,0.4123076923076923,97398.0,2.43495,0.04215143691223602,43.66717902882241
13,0.0,1932.0,1.188923076923077,91692.0,2.2923,0.04236909289637667,47.6747190135676
13,1.0,686.0,0.42215384615384616,80359.0,2.008975,0.041763295372643686,56.13973453947203
