0,0.0,2855.0,1.756923076923077,139475.0,3.486875,0.041192865018908835,46.35119920889886
0,1.0,861.0,0.5298461538461539,117913.0,2.947825,0.04126194301970781,55.46579854487633
0,2.0,1640.0,1.0092307692307692,131295.0,3.282375,0.04099213379076476,49.97091545397601
0,3.0,613.0,0.37723076923076926,71471.0,1.786775,0.04059105304365038,47.64326560473787
0,4.0,1524.0,0.9378461538461539,161923.0,4.048075,0.04138191738675601,52.71110951314767
0,5.0,1762.0,1.0843076923076924,101648.0,2.5412,0.041340833554062324,45.72371146971155
0,6.0,875.0,0.5384615384615384,95250.0,2.38125,0.04110398010088468,48.77827085792403
0,7.0,887.0,0.5458461538461539,143493.0,3.587325,0.04126977459508488,42.753812627431046
1,0.0,2712.0,1.668923076923077,132072.0,3.3018,0.04149614291153079,46.692454763959724
1,1.0,840.0,0.5169230769230769,113909.0,2.847725,0.04130796655721353,55.527665051220815
1,2.0,1535.0,0.9446153846153846,121935.0,3.048375,0.04118392004291957,50.20470993368232
1,3.0,580.0,0.3569230769230769,67632.0,1.6908,0.04078016377096996,47.865232071109254
1,4.0,1476.0,0.9083076923076923,155787.0,3.894675,0.0413212342048441,52.63381300178812
1,5.0,1682.0,1.035076923076923,96808.0,2.4202,0.041196395018405725,45.56395983043138
1,6.0,842.0,0.5181538461538462,90234.0,2.25585,0.04092269934035287,48.563144195813734
1,7.0,857.0,0.5273846153846153,136683.0,3.417075,0.041406439963538606,42.895392406163964
2,0.0,2647.0,1.628923076923077,128707.0,3.217675,0.04146120463891173,46.6531413820564
2,1.0,816.0,0.5021538461538462,109333.0,2.733325,0.041275806847754025,55.48443480476124
2,2.0,1479.0,0.9101538461538462,116943.0,2.923575,0.04115121560289437,50.16484202107717
2,3.0,559.0,0.344,65189.0,1.629725,0.040708175366683,47.78073653801193
2,4.0,1422.0,0.8750769230769231,148884.0,3.7221,0.0413396202881238,52.65723267179076
2,5.0,1626.0,1.0006153846153847,93420.0,2.3355,0.04126506923064233,45.639914754310944
2,6.0,818.0,0.5033846153846154,86586.0,2.16465,0.040890594911691745,48.52504573154998
2,7.0,836.0,0.5144615384615384,131916.0,3.2979,0.041528392115861984,43.02172988973642
3,0.0,2556.0,1.5729230769230769,123996.0,3.0999,0.041506489465185266,46.704096954162914
3,1.0,789.0,0.48553846153846153,104185.0,2.604625,0.04132187775077223,55.54636498154346
3,2.0,1430.0,0.88,112575.0,2.814375,0.0411210750073178,50.12809952894496
3,3.0,544.0,0.33476923076923076,63444.0,1.5861,0.0407272580540343,47.803134615266835
3,4.0,1386.0,0.8529230769230769,144282.0,3.60705,0.04156789441645158,52.948001764601216
3,5.0,1570.0,0.9661538461538461,90032.0,2.2508,0.0412802337623961,45.65668700138176
3,6.0,800.0,0.49230769230769234,83850.0,2.09625,0.04110985660548905,48.78524453133925
3,7.0,812.0,0.4996923076923077,126468.0,3.1617,0.04149739921861384,42.98962250522247
4,0.0,2400.0,1.476923076923077,115920.0,2.898,0.04171494454554559,46.93865560774171
4,1.0,771.0,0.47446153846153843,100753.0,2.518825,0.0414292428850161,55.690689084358254
4,2.0,1395.0,0.8584615384615385,109455.0,2.736375,0.04116273911827946,50.17888960923104
4,3.0,508.0,0.31261538461538463,59256.0,1.4814,0.041320405741432135,48.49933465676716
4,4.0,1368.0,0.8418461538461538,141981.0,3.549525,0.04157864823242239,52.96169966955868
4,5.0,1498.0,0.9218461538461539,85676.0,2.1419,0.04133026884791412,45.71202671316083
4,6.0,788.0,0.4849230769230769,82026.0,2.05065,0.0410667902346551,48.734137482915955
4,7.0,794.0,0.4886153846153846,122382.0,3.05955,0.041458573931800094,42.94940108279099
5,0.0,2322.0,1.428923076923077,111882.0,2.79705,0.0417935984860257,47.02715890708942
5,1.0,750.0,0.46153846153846156,96749.0,2.418725,0.04143634078366282,55.700230336844655
5,2.0,1374.0,0.8455384615384616,107583.0,2.689575,0.04098054162374524,49.95678417696034
5,3.0,502.0,0.3089230769230769,58558.0,1.46395,0.041341403038392587,48.52397998427302
5,4.0,1308.0,0.804923076923077,134311.0,3.357775,0.04167555071783997,53.085131299688435
5,5.0,1434.0,0.8824615384615384,81804.0,2.0451,0.04128444709211935,45.6613470204484
5,6.0,770.0,0.47384615384615386,79290.0,1.98225,0.04111020122793269,48.78565349628276
5,7.0,761.0,0.4683076923076923,114891.0,2.872275,0.0416488941845363,43.14656514546213
6,0.0,2244.0,1.380923076923077,107844.0,2.6961,0.04179416712186472,47.02779874976702
6,1.0,741.0,0.456,95033.0,2.375825,0.04146192240718004,55.734618081885635
6,2.0,1346.0,0.8283076923076923,105087.0,2.627175,0.041033427871030814,50.02125445326445
6,3.0,478.0,0.29415384615384615,55766.0,1.39415,0.04137195013630703,48.559834277036174
6,4.0,1284.0,0.7901538461538462,131243.0,3.281075,0.04175992622534637,53.19260642160776
6,5.0,1394.0,0.8578461538461538,79384.0,1.9846,0.04159503126935312,46.00485875173277
6,6.0,767.0,0.472,78834.0,1.97085,0.04108896019149829,48.76044666653154
6,7.0,743.0,0.4572307692307692,110805.0,2.770125,0.041812724417217124,43.31628662175966
7,0.0,2244.0,1.380923076923077,107844.0,2.6961,0.04179416712186472,47.02779874976702
7,1.0,720.0,0.4430769230769231,91029.0,2.275725,0.041601428392796,55.922147081435746
7,2.0,1290.0,0.7938461538461539,100095.0,2.502375,0.041066814155331026,50.06195355906373
7,3.0,469.0,0.2886153846153846,54719.0,1.367975,0.04150477128913635,48.71573152501764
7,4.0,1266.0,0.7790769230769231,128942.0,3.22355,0.041711170572439886,53.130502857490136
7,5.0,1346.0,0.8283076923076923,76480.0,1.912,0.04178651881490796,46.216647449015404
7,6.0,749.0,0.46092307692307694,76098.0,1.90245,0.04108159405098657,48.751705235746094
7,7.0,728.0,0.448,107400.0,2.685,0.04176542835345902,43.26728981797848
8,0.0,2153.0,1.3249230769230769,103133.0,2.578325,0.04180054505913959,47.03497535768283
8,1.0,702.0,0.432,87597.0,2.189925,0.041758956579550054,56.13390217662035
8,2.0,1255.0,0.7723076923076924,96975.0,2.424375,0.041115473594068135,50.12127120062836
8,3.0,463.0,0.28492307692307695,54021.0,1.350525,0.04148532134545757,48.692902385017526
8,4.0,1242.0,0.7643076923076924,125874.0,3.14685,0.04173245649725403,53.1576162631712
8,5.0,1290.0,0.7938461538461539,73092.0,1.8273,0.041861093725213724,46.299128651946184
8,6.0,734.0,0.45169230769230767,73818.0,1.84545,0.041139369422502785,48.82026751885878
8,7.0,722.0,0.4443076923076923,106038.0,2.65095,0.041793556024391776,43.296428944239864
9,0.0,2075.0,1.2769230769230768,99095.0,2.477375,0.041842311292808236,47.081971725041406
9,1.0,696.0,0.42830769230769233,86453.0,2.161325,0.04178738371220049,56.17211495811841
9,2.0,1234.0,0.7593846153846154,95103.0,2.377575,0.0413154547000619,50.36505550790582
9,3.0,451.0,0.2775384615384615,52625.0,1.315625,0.041470568828127954,48.675586793310224
9,4.0,1194.0,0.7347692307692307,119738.0,2.99345,0.04166923487254431,53.077086355566195
9,5.0,1258.0,0.7741538461538462,71156.0,1.7789,0.04191559563031651,46.359408747174804
9,6.0,716.0,0.44061538461538463,71082.0,1.77705,0.04144144946338161,49.178747209112494
9,7.0,710.0,0.4369230769230769,103314.0,2.58285,0.041860621603292056,43.36590616388027
10,0.0,2049.0,1.2609230769230768,97749.0,2.443725,0.042031012831743195,47.29430322026964
10,1.0,684.0,0.4209230769230769,84165.0,2.104125,0.04187293149800406,56.28711139081366
10,2.0,1199.0,0.7378461538461538,91983.0,2.299575,0.04136016349114681,50.41955716499831
10,3.0,448.0,0.2756923076923077,52276.0,1.3069,0.04152394105123191,48.738231805217715
10,4.0,1158.0,0.7126153846153847,115136.0,2.8784,0.041747603544788264,53.176910141555695
10,5.0,1234.0,0.7593846153846154,69704.0,1.7426,0.041901181303755634,46.343466240649434
10,6.0,707.0,0.4350769230769231,69714.0,1.74285,0.04146150694792517,49.202549512718946
10,7.0,695.0,0.4276923076923077,99909.0,2.497725,0.04193049455455008,43.43829170741961
11,0.0,2023.0,1.244923076923077,96403.0,2.410075,0.04205175542124313,47.31764327922351
11,1.0,678.0,0.41723076923076924,83021.0,2.075525,0.04194399427020625,56.38263654349793
11,2.0,1171.0,0.7206153846153847,89487.0,2.237175,0.041375646690266235,50.43843175294006
11,3.0,427.0,0.26276923076923075,49833.0,1.245825,0.041632260980547314,48.86537103358685
11,4.0,1146.0,0.7052307692307692,113602.0,2.84005,0.04182955712009877,53.281300275120856
11,5.0,1218.0,0.7495384615384615,68736.0,1.7184,0.04190032762769395,46.342522059447035
11,6.0,701.0,0.43138461538461537,68802.0,1.72005,0.041505725322773274,49.25502364928538
11,7.0,689.0,0.424,98547.0,2.463675,0.041935395140657396,43.44336851586483
12,0.0,1971.0,1.212923076923077,93711.0,2.342775,0.04205265270272007,47.31865292185131
12,1.0,672.0,0.4135384615384615,81877.0,2.046925,0.041975169790346156,56.424543807021266
12,2.0,1143.0,0.7033846153846154,86991.0,2.174775,0.04137687253250708,50.43992609961863
12,3.0,418.0,0.2572307692307692,48786.0,1.21965,0.041605946029196414,48.83448417250349
12,4.0,1128.0,0.6941538461538461,111301.0,2.782525,0.04185520797618527,53.31397360612303
12,5.0,1210.0,0.7446153846153846,68252.0,1.7063,0.04205239385243129,46.51071006114966
12,6.0,695.0,0.4276923076923077,67890.0,1.69725,0.04148252610231625,49.227493034090266
12,7.0,677.0,0.4166153846153846,95823.0,2.395575,0.042105083550437385,43.61915882603639
13,0.0,1919.0,1.180923076923077,91019.0,2.275475,0.04204319872029587,47.30801507419345
13,1.0,666.0,0.40984615384615386,80733.0,2.018325,0.041960138558378726,56.40433828049556
13,2.0,1143.0,0.7033846153846154,86991.0,2.174775,0.04137687253250708,50.43992609961863
13,3.0,412.0,0.25353846153846155,48088.0,1.2022,0.04154256986366347,48.76009715218526
13,4.0,1116.0,0.6867692307692308,109767.0,2.744175,0.04186610810128935,53.327857875493585
13,5.0,1210.0,0.7446153846153846,68252.0,1.7063,0.04205239385243129,46.51071006114966
13,6.0,683.0,0.4203076923076923,66066.0,1.65165,0.041502344036762236,49.251011062560465
13,7.0,665.0,0.40923076923076923,93099.0,2.327475,0.042136103966818245,43.65129471925569
14,0.0,1867.0,1.148923076923077,88327.0,2.208175,0.042065624994499756,47.333249655538076
14,1.0,666.0,0.40984615384615386,80733.0,2.018325,0.041960138558378726,56.40433828049556
14,2.0,1143.0,0.7033846153846154,86991.0,2.174775,0.04137687253250708,50.43992609961863
14,3.0,403.0,0.248,47041.0,1.176025,0.04160552004070902,48.83398417358432
14,4.0,1098.0,0.6756923076923077,107466.0,2.68665,0.0419415533472672,53.42395788424422
14,5.0,1202.0,0.7396923076923076,67768.0,1.6942,0.04205018588336549,46.50826800732976
14,6.0,671.0,0.41292307692307695,64242.0,1.60605,0.041759012220360534,49.55560030548634
