0,6.737846153846154,24.021025
1,6.432,22.76275
2,6.219692307692307,21.7655
3,5.996307692307692,20.87035
4,5.811692307692308,20.132775
5,5.609846153846154,19.452125
6,5.478153846153846,18.87845
7,5.348923076923077,18.334825
8,5.23323076923077,17.89195
9,5.0972307692307695,17.4128
10,5.003692307692308,17.057725
11,4.958769230769231,16.84315
12,4.881846153846154,16.562625
13,4.795076923076923,16.208275
14,4.73476923076923,15.93645
15,4.6523076923076925,15.6197
16,4.603076923076923,15.44625
17,4.553230769230769,15.26985
18,4.521846153846154,15.095575
19,4.479384615384616,14.902225
20,4.435692307692308,14.71105
21,4.416,14.593325
22,4.380307692307692,14.425175
23,4.3236923076923075,14.24685
24,4.292307692307692,14.13485
25,4.284307692307692,14.090825
26,4.266461538461538,14.0213
27,4.244307692307692,13.947025
28,4.228923076923077,13.867325
29,4.209846153846154,13.785725
30,4.195076923076923,13.712575
31,4.1772307692307695,13.64975
32,4.163692307692307,13.58055
33,4.147692307692307,13.503525
34,4.1150769230769235,13.412525
35,4.102769230769231,13.35555
36,4.072,13.27595
37,4.056615384615385,13.22385
38,4.046153846153846,13.1663
